Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccReward
925,355.637447158,543.651152745,143.046921814,3158.96697868,-158.637417978,3256.18069248,10146.9553519,1239.36253223,7867.8513958,499.39436197,2705.24094168
926,355.82990633,543.422586197,143.237348456,3159.21259484,-158.471598294,3256.37531277,10147.3422525,1240.03931189,7978.93847184,500.396282787,2716.63224693
927,355.973128651,543.823080011,144.22503734,3160.52548269,-158.309413852,3257.12729709,10149.4669714,1239.96564915,7980.40040918,500.616439551,2717.38140812
928,356.045517155,544.234373826,144.697039147,3163.26470718,-158.31222011,3256.4250222,10149.7436769,1239.84321455,7981.64008451,500.765759024,2717.83471743
929,356.44625558,544.440486226,144.936047669,3163.0535579,-158.213427453,3257.25114652,10150.4630917,1240.04426653,7983.96391741,501.110664743,2718.34960069
930,356.606689734,543.571911472,145.132508955,3163.56108246,-158.198935141,3257.2979469,10150.7850349,1239.89136272,7983.55791445,501.188491316,2718.33940078
931,356.366300606,544.128235902,145.316823245,3165.24037255,-157.925635552,3236.93737564,10151.6080374,1240.17402268,8012.9005274,501.22632708,2719.5972387
932,356.489403522,544.655343569,145.459656888,3165.40281895,-157.4270567,3239.89162187,10151.9093708,1241.85524527,8013.30541151,501.411507149,2720.29533228
933,356.611320386,545.093017435,145.610475528,3165.59068874,-157.758572226,3240.33966218,10152.4788944,1241.97770368,8015.64801231,501.504312041,2720.70955145
934,368.819134711,1036.01423741,145.855774855,3165.46127089,-157.714197302,3239.29611634,10152.5483819,1242.12994724,8018.06045333,501.508033609,2771.1979153
935,369.085448284,1028.37719046,146.11567437,3165.70142325,-157.048959291,3239.19895074,10155.2789081,1242.26538974,8019.2598119,501.816122001,2771.00499595
936,369.276067649,1028.73996099,146.714878792,3165.77928235,-156.973253126,3238.97705786,10154.6628876,1242.34160719,8019.95725831,502.034511153,2771.15102588
937,369.281959807,1035.61803217,148.03474245,3166.03286188,-149.386810305,3239.10659292,10155.1948716,1241.59354592,8020.47209151,505.413077568,2773.13609655
938,371.525885142,1035.82183363,148.277117727,3167.67736461,-149.253836231,3239.97274137,10156.0228229,1242.15196491,8021.00860789,505.55704561,2773.87615475
939,372.174722193,1036.06014488,148.520165017,3166.5110648,-149.132514595,3245.96406486,10151.2544442,1241.95049367,8023.46857775,505.679677218,2774.245084
940,372.413039065,1036.12917342,148.532589302,3166.75440083,-150.052068258,3246.3151298,10153.6856428,1241.86737104,8045.59064272,505.838456,2776.70743767
941,372.61068414,1036.66119929,148.72443334,3170.45285888,-150.345916715,3246.47921818,10153.9908448,1241.97701989,8041.36215849,505.875550399,2776.77880507
942,372.867009999,1037.15006466,148.884822621,3188.47743011,-150.332749979,3246.27699412,10159.3771177,1242.06315984,8042.04737064,506.049337106,2779.28605569
943,373.068671488,1039.0472287,148.975705188,3188.8473695,-150.626598436,3246.15797394,10164.9895849,1240.55870426,8042.5744269,506.197577767,2779.97906442
944,373.216404061,1039.27279107,154.552733989,3189.2355493,-149.572388833,3246.1714611,10165.3680977,1241.28459407,8042.87619693,506.36187823,2780.87673176
945,373.376838215,1039.16214176,154.831210907,3189.23754267,-150.562258835,3235.08073449,10166.0071007,1243.20646499,8038.18739961,506.651359501,2779.5178534
946,373.541964089,1041.30540852,155.397432837,3188.35326332,-150.622017451,3235.00353752,10170.7433889,1242.33812053,8071.91473618,506.631035457,2783.46068699
947,373.713175155,1041.68326039,155.697921019,3182.11620953,-151.613851334,3234.47748403,10524.6185387,1243.45216671,8077.72500872,505.992047886,2818.78619608
948,373.271447157,1042.11202229,156.045296101,3182.64886551,-151.540484416,3234.54136334,10526.75077,1243.3285501,8078.38529585,506.212430508,2819.17555565
949,373.689651964,1042.7600536,157.617599821,3183.07035157,-151.46171334,3234.86189515,10530.8600521,1243.42747403,8078.7936084,506.390749454,2820.00097227
950,373.888764374,1043.05568109,157.825738779,3183.33659989,-151.415389921,3227.3115642,10531.3074922,1243.47621002,8079.17632133,506.028693612,2819.39916756
951,374.164563216,1042.83191801,158.03762433,3182.53014077,-152.078390864,3226.9124828,10531.8417529,1242.82161356,8079.51110018,506.183572758,2819.27563777
952,374.313845385,1043.02025922,158.172287189,3182.71042534,-152.146815622,3224.16045314,10538.0063292,1243.07744694,8084.42096059,506.404195726,2820.21393871
953,374.485056451,1043.94233983,158.491625168,3183.40787423,-153.25976562,3222.46563534,10539.4976372,1243.33091359,8085.73763296,504.744443837,2820.2843393
954,374.666870049,1043.91222055,158.664929097,3237.05560947,-153.183820605,3375.12649422,10541.8191458,1243.2357825,8086.35966567,505.972970383,2841.36298671
955,374.899237842,1044.31766808,158.875649986,3236.29133049,-150.116975504,3375.43315856,10542.363804,1243.27790955,8087.07160141,504.564239767,2841.69776242
956,373.591731482,1044.53939149,159.070081318,3236.47635807,-149.905903994,3375.87926911,10542.3831556,1243.29182232,8087.51949759,504.715814888,2841.75612179
957,374.143983093,1044.70494664,159.340312128,3236.91390031,-149.748576067,3375.86526148,10548.6890046,1243.46800332,8088.25730674,504.950488966,2842.65846312
958,373.832551227,1044.86196466,159.579513524,3238.64257881,-149.342847408,3376.22659076,10548.6985195,1243.72063048,8088.53562466,505.078503212,2842.98336294
959,373.233073316,1044.86947861,159.747227973,3237.87722959,-149.294393435,3376.1186587,10549.0720824,1243.92421483,8111.91334483,505.283515641,2845.27444324
960,373.427322259,1045.61529329,159.947387907,3225.45733594,-148.812803014,3376.18358863,10550.1523108,1243.97150385,8112.01507714,505.562346185,2844.3519363
961,373.473109688,1045.63960747,160.269388466,3225.61676377,-148.303828216,3381.82364536,10551.2550305,1244.06729979,8112.38419279,505.75090604,2845.19761157
962,374.986739389,1045.80103456,160.473068406,3267.50111624,-148.130885258,3382.59411662,10553.4662979,1244.25217026,8112.61290629,505.723445081,2849.92800095
963,374.860236836,1046.01152589,160.666158083,3270.39539131,-147.314457307,3382.8452729,10554.3902267,1244.4112472,8132.58087673,506.000256247,2852.48467346
964,375.055763185,1045.89211523,160.840809465,3272.56055814,-146.892686704,3382.90521994,10554.3894832,1245.19432362,8133.21692216,497.944373508,2852.11068817
965,375.359632759,1046.59576091,161.536687363,3268.30495501,-146.746326902,3382.64604659,10555.0715846,1245.92963144,8132.99024182,498.119547431,2851.98077611
966,375.498221969,1046.98655549,162.065054721,3272.00341307,-146.522975328,3385.80558486,10555.5969206,1245.96283632,8171.06538843,500.333162105,2856.87941622
967,376.525133134,1046.12767429,162.187463998,3273.17179299,-146.399069956,3385.82552267,10556.2450008,1243.6886251,8172.20648218,500.637655257,2857.02162804
968,380.314300518,1045.95467763,162.753685928,3273.95161579,-146.263082278,3385.96198507,10560.7383501,1243.08150893,8177.48333439,500.76064638,2858.47370225
969,380.506818023,1046.25114027,162.858254864,3273.79584744,-146.012352107,3383.25649281,10565.5944548,1242.69715232,8179.79504506,500.938246204,2858.96810997
970,380.658399708,1046.86289465,163.051047081,3275.33125967,-146.135499544,3370.35374027,10566.1020469,1242.49861322,8180.69701241,501.144278047,2858.05637924
971,380.860453775,1046.99249672,163.407383248,3275.70119906,-145.947118106,3370.46417854,10566.6596099,1242.67923655,8182.94780916,501.324186712,2858.50894356
972,380.944115961,1047.26228997,164.35013525,3276.55879505,-145.853130066,3371.29937734,10572.2462883,1241.56299676,8187.1112931,501.518131309,2859.70002929
973,380.943137639,1047.53154295,164.952490691,3271.0441412,-145.718369999,3371.47029218,10576.6144589,1241.8830634,8187.39205226,501.704218125,2859.78170274
974,381.074284283,1048.52791923,165.42997362,3271.62728733,-145.43480889,3371.77956755,10576.9574424,1245.23871707,8187.77710488,501.837933351,2860.48154209
975,381.254834722,1048.63951423,165.582423263,3273.01296506,-145.5020848,3371.55150808,10578.244477,1246.05586985,8188.37208463,501.965947597,2860.91775396
976,381.551755418,1048.97259662,167.506177265,3273.89007668,-151.509378323,3373.68592809,10578.1610468,1246.16960347,8189.26905305,502.265033066,2860.99618922
977,381.682894643,1049.27361347,167.768569967,3274.44639087,-160.102116149,3373.69657091,10578.542843,1246.66529611,8185.04056882,502.466766488,2859.94813981
978,381.818135019,1049.46514091,168.007946278,3274.78961961,-168.75465095,3374.46295056,10579.0197907,1246.97621276,8185.11682721,500.830238554,2859.17322106
979,382.172905535,1049.66589416,168.192076454,3275.29360422,-168.552166103,3374.57377356,10582.8117413,1247.05966456,8187.58517047,376.734438595,2847.55371028
980,382.991479295,1049.76904496,168.63081541,3277.92307462,-168.104945043,3374.62987237,10596.0652335,1246.43212596,8188.9014595,376.382953546,2849.36211141
981,383.501201921,1051.06105972,168.721697977,3280.46586658,-168.952127296,3375.08837689,10600.4334042,1246.6210673,8189.67482776,376.616602443,2850.32319774
982,383.6292427,1051.23873944,168.8762808,3286.31972857,-169.436769659,3375.47238961,10600.8737001,1249.61198104,8193.12185751,376.232875326,2851.59400254
983,383.909183962,1051.58404655,169.282071722,3286.86192657,-169.286949495,3378.48920316,10602.7440523,1250.25233376,8193.74412928,376.305111271,2852.38851091
984,384.086150061,979.980443629,169.521273118,3287.4289533,-169.256300144,3378.71005596,10603.8845197,1250.44655648,8195.69919839,376.297594149,2845.67984447
985,383.240344987,979.869794323,169.994291868,3287.92110457,-169.107775305,3379.24395855,10605.086091,1250.66555126,8195.67678515,376.594918673,2845.9185065
986,382.763926871,980.022098493,170.152845687,3288.6220844,-168.999670677,3379.92159752,10605.4355199,1250.99522634,8194.46984448,376.597335393,2845.99808084
987,382.969135306,980.268934524,169.674910349,3290.36616601,-169.065096383,3380.3118373,10605.8619823,1251.19935217,8224.88376449,376.751046266,2849.32220324
988,383.175608949,980.911385725,170.545164373,3293.37500009,-166.331259083,3380.07038111,10605.7405226,1251.65852773,8224.85114263,377.004208957,2850.1000683
989,383.35899351,980.550043478,170.734824413,3293.63073507,-166.16317899,3380.53861457,10605.6190628,1252.22976164,8225.53635478,376.980979597,2850.30161908
990,383.492229707,980.708475366,170.777246931,3293.57435728,-165.715345037,3383.90921646,10605.7957108,1252.26194281,8225.65791834,377.138979057,2850.76007317
991,382.682167085,980.944671036,171.130317295,3293.7674541,-165.272539147,3384.11506144,10603.1694533,1253.34820017,8226.01622518,378.176259334,2850.80772698
992,382.674561939,981.177288489,171.510710665,3293.40379752,-165.102339304,3387.67803747,10607.2889242,1253.35817482,8227.8594132,377.884887982,2851.7733457
993,382.517013543,986.219290191,171.914242278,3301.24462459,-164.220607293,3387.8917219,10610.3917658,1253.36651986,8228.63552842,378.103441851,2853.60635412
994,382.716133347,986.382904659,172.772614372,3301.62255706,-164.084529999,3388.11005905,10610.6777382,1253.07816843,8228.71424428,378.339652853,2853.83295423
995,382.955454741,986.584262492,172.944823985,3302.39669455,-164.003932499,3388.24326713,10610.8577068,1253.16463987,8229.09740276,378.493811696,2854.07341315
996,383.128015175,986.760177079,173.055820247,3301.61708114,-164.565948344,3389.93608242,10611.3018164,1253.3032644,8228.77162275,378.51687919,2854.18248105
997,385.765480295,987.128259392,173.244883162,3301.9070928,-164.669165951,3390.03511661,10611.4165833,1253.1587567,8229.59017046,378.074287771,2854.56514645
998,385.959634334,987.214408579,190.397239576,3305.23899055,-164.530561794,3390.11484693,10611.6564956,1262.74052809,8230.01357481,378.334250269,2857.71394069
999,386.061154193,987.381888223,190.58359398,3306.49502311,-164.439289397,3390.4187179,10611.9725151,1261.82502559,8229.95533792,378.350869108,2857.86048357
