Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
958,177.627115041,189.976206624,315.880878565,308.010606371,232.156474614,271.034644958,191.351653486,252.84143494,145.761005995,165.901611182,225.054163178
959,177.799917481,190.143260195,316.236800974,308.45134659,232.411408951,271.37890539,191.556711265,253.12693468,145.800848826,166.120624677,225.302675903
960,178.005162114,190.257546294,316.531817901,308.791392608,232.678786355,271.612344314,191.903511457,253.316471506,146.065701733,166.280702227,225.544343651
961,178.191686868,190.4162622,316.886221582,309.20844453,232.847443764,271.889586702,192.131539825,253.581672411,146.14692759,166.428925583,225.772871106
962,178.35977041,190.682575004,317.22514319,309.548570119,233.085205726,272.234487128,192.279014676,253.849242853,146.150603972,166.59469094,226.000930402
963,178.528656509,190.929984287,317.521979449,309.878771908,233.302356241,272.539531715,192.494341579,254.067592514,146.06364012,166.753676673,226.208053099
964,178.645493781,191.103430517,317.703625157,310.198967375,233.545290217,272.883805952,192.853450819,254.311532759,146.203141025,166.89409742,226.434283502
965,178.82596348,191.241302052,318.021497882,310.599078925,233.794651943,273.102540305,193.097751045,254.509237337,146.379552237,167.07964283,226.665121804
966,179.010623578,191.533023034,318.357240703,311.029116033,234.03297014,273.467492264,193.344557452,254.811047848,146.402345956,167.192908189,226.91813252
967,179.183294201,191.782786558,318.680198549,311.383077329,234.276632538,273.74675969,193.800524575,255.145429243,146.582957187,167.310668066,227.189232794
968,179.352287429,191.945244456,318.992359956,311.750847865,234.561123139,274.089696586,194.002321412,255.385915743,146.79983535,167.387317165,227.42669491
969,179.568245905,192.143531501,319.405414088,312.167945995,234.853967515,274.442705423,193.882323038,255.62189242,146.970856027,167.566825966,227.662370788
970,179.763615314,192.3915082,319.697996689,312.475870786,235.142925264,274.700091478,194.114063224,255.854510196,147.233590557,167.719813353,227.909398506
971,179.965343341,192.68700924,319.978871289,312.884618663,235.361886422,274.901545205,194.378549512,256.134862294,147.4770818,167.883923476,228.165369124
972,180.165276669,192.859626577,320.38180385,313.146471915,235.583433253,275.180536095,194.50641241,256.421150248,147.715628582,168.083845178,228.404418478
973,180.307428192,193.053178091,320.701022756,313.321957241,235.798703615,275.464751063,194.743441015,256.746598032,147.879954448,168.307154592,228.632418904
974,180.512615612,193.200407795,320.967161065,313.77764176,235.996451688,275.654790696,194.973802537,257.06628016,148.101166349,168.528874499,228.877919216
975,180.702813687,193.402652579,321.397784242,313.951831213,236.282875985,276.029026233,195.322523605,257.366046457,148.344053182,168.650638328,229.145024551
976,180.903723788,193.55535983,321.789126184,314.276480412,236.497191435,276.228207258,195.545585442,257.601346257,148.484310802,168.818678268,229.370000968
977,181.082729244,193.77381057,322.119101663,314.674950282,236.751070912,276.522679109,195.761364783,257.903623838,148.583342908,168.934100011,229.610677332
978,181.213867473,194.016126071,322.429656157,314.966881635,236.981317747,276.890275669,195.69624765,258.186271036,148.602892764,169.140539219,229.812407542
979,181.400964128,194.198944267,322.727712669,315.342660221,237.259944815,277.052499701,196.010466089,258.437952609,148.674221974,169.317456626,230.04228231
980,181.569508415,194.407118825,322.959366805,315.536314052,237.499045413,277.210890256,196.106479347,258.74906903,148.849170746,169.500787575,230.238775046
981,181.744545893,194.531872992,323.342266483,315.864537738,237.739993321,277.469878665,196.413140699,259.021920494,149.057079337,169.678202614,230.486343824
982,181.924707033,194.78789841,323.668147042,316.320205315,237.949303745,277.753526822,196.51767301,259.22214121,149.340804686,169.812190271,230.729659754
983,182.082676262,194.998222992,324.040753285,316.690882955,238.188775387,278.037734173,196.898309575,259.427986207,149.524692275,169.925389428,230.981542254
984,182.257177709,195.166266747,324.316356186,316.970748616,238.435060494,278.461237907,197.318591894,259.683898868,149.608885409,170.085618288,231.230384212
985,182.443771667,195.270409801,324.612232208,317.310259574,238.66050844,278.781268516,197.485006922,259.969760636,149.836539045,170.202105674,231.457186248
986,182.6175335,195.495895197,324.990187404,317.589822016,238.85397482,279.126168942,197.687598278,260.238079147,150.031080744,170.348619496,231.697895954
987,182.794848004,195.752058275,325.353791936,318.11767368,239.13097517,279.481567019,197.796917919,260.439837015,150.164619572,170.551242348,231.958353094
988,183.000035425,195.970509016,325.658393697,318.416558712,239.344807157,279.831764149,197.887313892,260.656897446,150.284955702,170.724111557,232.177534675
989,183.207710881,196.236522732,326.014756331,318.569853806,239.54809649,280.051433624,198.055823658,260.897363367,150.351998048,170.856212302,232.378977124
990,183.476741612,196.462884827,326.362544221,318.891752004,239.833325517,280.242804511,198.28645386,261.170214831,150.388571018,171.003893311,232.611918571
991,183.715333869,196.657754592,326.639786953,319.345495035,240.116286556,280.593001641,198.442370194,261.297612459,150.490359293,171.133301444,232.843130204
992,183.866858028,196.854424073,326.986470998,319.784844618,240.425911228,280.832611309,198.578488543,261.55608249,150.777387245,171.35462685,233.101770538
993,184.037594478,196.997190261,327.246567381,320.265330277,240.635574018,281.076355958,198.633897979,261.75128752,150.756067652,171.49029209,233.289015761
994,184.257722949,197.129331304,327.523741803,320.526673981,240.84299055,281.492231127,199.023091134,262.068349602,151.033329233,171.653980309,233.555144199
995,184.433559442,197.372822861,327.841426198,320.966582441,241.095254878,281.806478794,198.998602731,262.362733238,151.273191223,171.856157944,233.800680975
996,184.610492337,197.562079581,328.127402586,321.399464203,241.323929716,282.118079718,199.283108051,262.673849658,151.532064823,172.021974363,234.065244504
997,184.793766655,197.828392385,328.442370285,321.645872084,241.603878033,282.333721219,199.387326733,262.897753761,151.475464871,172.245990033,234.265453606
998,184.997045133,198.055552275,328.762253061,322.021474777,241.748975917,282.53868254,199.500701662,263.134851409,151.664962267,172.451434937,234.487593398
999,185.151350624,198.242543921,328.999634731,322.411799281,242.026685692,282.713909146,199.849422731,263.360219074,151.848656173,172.597094439,234.720131581
