Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
958,177.956996308,187.418920544,315.181694069,309.170028794,234.868726707,269.295027322,198.843524577,250.388037694,146.894154434,167.032536184,225.704964663
959,178.158766184,187.581193521,315.555853453,309.357093466,235.092865002,269.511393875,198.944935234,250.593864003,147.01465302,167.19047592,225.900109368
960,178.369382259,187.769539497,315.943269606,309.547247131,235.370681876,269.781389099,199.23751852,250.780121468,147.030398802,167.375520497,226.120506876
961,178.533332797,187.95291835,316.261480242,309.784359374,235.5376907,269.903822447,199.577207732,251.083995223,147.135409577,167.503603195,226.327381964
962,178.773840358,188.184914059,316.509818716,310.051023146,235.761815537,270.144547112,199.952082327,251.310934041,147.278937937,167.644225449,226.561213868
963,178.946795075,188.345711458,316.886952205,310.409629348,235.996991884,270.409380615,200.246484855,251.529566915,147.47983766,167.811431181,226.80627812
964,179.152355237,188.500099898,317.272206092,310.777868386,236.242001272,270.723056034,200.380872725,251.883267024,147.66372525,168.058783804,227.065423572
965,179.276976107,188.681159895,317.642503031,311.134321073,236.501328372,271.014945713,200.600742528,252.120101221,147.953735188,168.247332988,227.317314612
966,179.430706823,188.872169679,317.987618018,311.501703113,236.799201848,271.372215138,201.017287231,252.300225069,148.132940928,168.450582224,227.586465007
967,179.599642706,189.071904434,318.28311682,311.798272762,237.029520154,271.573668865,201.265671019,252.660454573,148.086521233,168.655561802,227.802433437
968,179.819263852,189.220012368,318.637224218,312.123673995,237.260807652,271.894177228,201.571280483,252.87282406,148.143603151,168.907907924,228.045077493
969,179.976499768,189.466749549,318.98353888,312.507351347,237.483047798,272.268412765,201.914135127,253.083482627,148.183772197,169.086278429,228.295326849
970,180.160077201,189.668807591,319.331150591,313.022362752,237.745847971,272.529012474,202.297932923,253.483101981,148.313847242,169.208477975,228.57606187
971,180.354361265,189.884270763,319.720814542,313.376512979,237.999271554,272.81566406,202.461142016,253.796939417,148.459016989,169.392260235,228.826025382
972,180.553750405,190.185563447,320.059613212,313.581292261,238.241689904,273.16710195,202.47806527,254.013420052,148.480791345,169.572337043,229.033362489
973,180.755842292,190.411048842,320.407072845,313.827281297,238.456717553,273.384639972,202.4598474,254.237584018,148.627753716,169.76564448,229.233343242
974,180.959093318,190.58427318,320.682238457,314.336971052,238.719101981,273.67908975,202.825766818,254.482186506,148.586363581,169.916132047,229.477121669
975,181.173980543,190.759804542,321.031563949,314.792655571,238.960568361,274.079626926,202.967634432,254.753325799,148.691374357,170.121535553,229.733207003
976,181.382932046,191.041242546,321.339677157,315.206513772,239.251897663,274.311981993,203.162515356,255.0073697,148.858021495,170.21529946,229.977745119
977,181.667211681,191.239770643,321.769374947,315.447892936,239.503241068,274.667838565,203.371859238,255.367273827,149.08526886,170.432760302,230.255249207
978,181.856056904,191.399745986,322.099456422,315.714583594,239.728608974,274.865963673,203.68188225,255.685825898,149.254097939,170.628974784,230.491519642
979,182.057807874,191.554224485,322.408411852,315.926336368,239.956005138,275.060426192,203.887969283,256.009141967,149.472308402,170.780870479,230.711350204
980,182.249589751,191.768353655,322.738111895,316.113084439,240.168166552,275.302541295,204.116258131,256.344630617,149.754950414,170.972778438,230.952846519
981,182.470242033,192.039538834,323.025464576,316.451921927,240.422046028,275.564371599,204.32094607,256.589702499,149.790381886,171.102973393,231.177758885
982,182.704695049,192.283655943,323.47747218,316.60651287,240.656771151,275.841613988,204.376787366,256.81624103,149.87240623,171.258756473,231.389491228
983,182.891100751,192.50851956,323.814574057,317.010643301,240.936429396,276.059857155,204.588769588,257.01956984,150.200694693,171.398617415,231.642877576
984,183.077794301,192.719653465,324.119997983,317.228848508,241.135056619,276.35089015,204.764829465,257.278939543,150.295344366,171.559722567,231.853107697
985,183.27627992,192.948864041,324.324800021,317.604016229,241.358074359,276.693827046,204.926492215,257.544492305,150.223529026,171.732890821,232.063326598
986,183.501417034,193.196572945,324.638827371,317.926854195,241.652354963,276.878703841,204.891408557,257.843253518,150.412119476,171.929888565,232.287140047
987,183.786856623,193.370930783,325.003240638,318.216421085,241.96555974,277.200827684,204.87200226,258.046852427,150.532146774,172.091389796,232.508622781
988,183.930437989,193.545115495,325.355107855,318.527480868,242.144740512,277.362505066,205.081002484,258.278480582,150.573666904,172.23635935,232.70348971
989,184.142623828,193.670258183,325.707350984,318.718960454,242.394697585,277.583413636,205.228477334,258.506155048,150.729666327,172.398483176,232.908008656
990,184.329684491,193.855779312,326.061724125,319.195236017,242.651093306,277.842402045,205.525873316,258.791573007,150.958577322,172.583029955,233.17949729
991,184.500854614,194.02123193,326.392332346,319.635144476,242.878489469,278.01401364,205.633766749,259.164880005,151.192155308,172.742275925,233.417514446
992,184.663973769,194.150346481,326.608519157,320.043875067,243.09712998,278.322159966,205.850687274,259.431461589,151.439408371,172.922486697,233.653004835
993,184.813906705,194.287948118,326.962935929,320.5341644,243.305549552,278.60953409,206.148961684,259.635708635,151.656095675,173.156241596,233.911104638
994,184.978293027,194.500154083,327.368956817,320.889977072,243.569438727,278.804348292,206.444296572,259.944134812,151.806792092,173.317033599,234.162342509
995,185.190593654,194.62382604,327.744288483,321.168034428,243.796670743,279.062334067,206.454102232,260.217897996,152.056260367,173.575239099,234.388924711
996,185.371395241,194.868256794,328.042369848,321.431274047,244.04295585,279.327249276,206.416316518,260.531987318,152.196164028,173.686364863,234.591433378
997,185.545982175,195.086734016,328.432033799,321.83385763,244.277875836,279.679503815,206.620502702,260.726810838,152.428627385,173.867242309,234.849917051
998,185.713651689,195.281091484,328.699636204,322.109025356,244.570720211,279.935137074,206.973665137,261.032992487,152.487717921,174.041422922,235.084506048
999,185.942695245,195.537603029,328.994681394,322.431863323,244.835183996,280.029229001,207.276284122,261.304970208,152.824160577,174.270795915,235.344746681
