Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageRegret
962,260.252608302,528.158795322,320.340542231,1142.09606597,464.120581151,6458.92408989,1687.4938643,1261.22183985,4033.45789666,721.873923776,1687.79402075
963,260.692628525,529.252164094,320.749000311,1142.14778435,464.246509823,6463.64963481,1687.4938643,1261.22183985,4033.81843786,721.873923776,1688.51457877
964,260.937064963,529.252164094,321.310318097,1142.14778435,464.738568973,6463.64963481,1688.58298863,1261.49573493,4041.06606858,721.920410345,1689.51007378
965,261.251288732,529.29649335,321.310318097,1142.14778435,464.838075535,6465.20653793,1688.91310049,1267.15473096,4041.6927672,721.956970104,1690.37680667
966,261.251288732,529.446941748,321.437861282,1142.28113695,464.838075535,6467.0613358,1689.40361189,1268.30618042,4048.61301675,721.956970104,1691.45964192
967,261.251288732,529.491893795,321.437861282,1142.28113695,466.326896081,6467.74711889,1690.22005196,1268.3605435,4049.44422023,721.956970104,1691.85179815
968,262.824299951,530.031646289,321.437861282,1142.38780698,466.648853299,6469.37601849,1690.84922214,1268.3605435,4049.65457326,721.956970104,1692.35277953
969,262.824299951,530.031646289,321.437861282,1142.38780698,466.937009487,6471.21877433,1690.84922214,1268.3605435,4051.0552077,721.956970104,1692.70593418
970,262.970950358,530.031646289,321.437861282,1142.38780698,466.937009487,6472.95890426,1693.5045315,1269.0775348,4051.92155163,721.956970104,1693.31847667
971,263.026890165,530.031646289,321.498466477,1142.38780698,467.054053973,6475.50593645,1693.5045315,1269.0775348,4052.93309681,722.088192363,1693.71081558
972,263.360768979,530.092671737,321.871998297,1142.38780698,467.648028553,6479.22517085,1693.5045315,1493.03150928,4052.93309681,722.088192363,1716.61437754
973,263.360768979,530.092671737,323.318607987,1142.38780698,468.131926143,6480.2576482,1693.68088617,1493.14359519,4057.57204914,722.088192363,1717.40341529
974,263.369591401,530.092671737,323.582127845,1142.38780698,468.131926143,6483.04327206,1696.0274571,1493.14359519,4058.35000836,722.088192363,1718.02166492
975,263.369591401,530.192423313,323.582127845,1142.5709095,468.249855429,6485.90312245,1696.58233135,1493.14359519,4058.35000836,722.164364909,1718.41083297
976,263.650734712,530.192423313,323.615892871,1142.5709095,468.315533016,6487.05801524,1706.57893959,1493.660345,4058.42327212,722.201545257,1719.62676106
977,263.703012908,530.659442806,324.031902179,1142.79167585,468.315533016,6487.50674739,1706.57893959,1493.660345,4058.77358157,722.201545257,1719.82227256
978,263.703012908,530.659442806,324.090624885,1143.11601989,472.103352822,6487.50674739,1706.57893959,1493.660345,4062.77534416,722.210359381,1720.64041888
979,263.816954378,531.560499206,324.090624885,1143.20338922,472.103352822,6489.35372227,1706.57893959,1493.660345,4063.07936381,722.210359381,1720.96575506
980,264.007828939,531.795337317,324.317163816,1143.82578394,477.451875889,6491.27410311,1706.57893959,1493.660345,4064.38250368,722.306158376,1721.96000397
981,264.021828521,531.795337317,324.36655675,1143.91500099,478.685381733,6491.27410311,1706.97621191,1494.53700255,4485.41141017,722.306158376,1764.32889914
982,265.563085462,531.795337317,324.36655675,1143.91500099,478.92277379,6491.33006904,1706.97621191,1494.66074609,4485.41141017,722.306158376,1764.52473499
983,265.598637995,532.650987708,324.436101176,1143.91500099,479.202283671,6498.38273428,1706.97621191,1495.20459372,4485.51972995,722.306158376,1765.41924398
984,265.638549027,532.86569517,324.436101176,1143.91500099,479.562205828,6498.38273428,1710.48786189,1495.38988576,4485.51972995,722.306158376,1765.85039224
985,265.663192053,532.86569517,324.640352668,1143.91500099,479.752592874,6500.1455812,1710.48786189,1495.42253969,4485.51972995,722.936636515,1766.1349183
986,266.689054598,533.066488466,324.655785423,1146.12221139,482.278374473,6503.44429526,1710.48786189,1495.42253969,4485.51972995,722.946582604,1767.06329237
987,266.689054598,533.066488466,325.265691977,1146.12221139,482.621323378,6504.47675699,1712.48096059,1495.54539505,4486.25223585,722.946582604,1767.54667009
988,266.689054598,533.313304576,325.265691977,1146.74727757,482.621323378,6505.38380917,1712.57464408,1497.28908009,4486.5552956,722.946582604,1767.93860636
989,267.74497484,533.414971321,325.265691977,1146.74727757,483.062927244,6507.49478654,1713.89606217,1499.89107383,4491.38117683,725.210140327,1769.41090826
990,267.816344632,533.696043042,325.265691977,1146.74727757,483.474360792,6507.49478654,1714.37712432,1499.98240672,4493.29509449,725.210140327,1769.73592704
991,267.816344632,533.696043042,325.265691977,1146.77416021,483.728590896,6508.17590771,1714.37712432,1508.43681769,4493.29509449,728.886114507,1771.04518895
992,267.877347255,533.696043042,325.667043158,1146.77416021,483.728590896,6510.58523693,1714.37712432,1508.43681769,4494.04881601,729.207992237,1771.43991718
993,267.892853835,534.403755873,325.667550521,1151.4686881,483.835092922,6511.70133226,1719.1039174,1508.43681769,4494.10044986,729.207992237,1772.58184507
994,268.53719084,535.341915298,325.667550521,1151.4686881,484.865164973,6512.234772,1719.1039174,1508.56748508,4494.15034131,729.242135731,1772.91791612
995,268.692296458,535.46520738,329.601477531,1151.4686881,484.865164973,6512.30397999,1719.48273811,1510.11768444,4494.29134764,729.242135731,1773.55307204
996,268.858233965,535.46520738,329.724252849,1151.4686881,499.748459401,6512.57829871,1719.48273811,1510.11768444,4494.29134764,729.242135731,1775.09770463
997,269.126361385,535.736953581,329.757904705,1152.32746683,499.891423797,6513.21457098,1719.48273811,1510.11768444,4494.68197578,729.242135731,1775.35792153
998,269.623498471,535.772260402,330.231472941,1152.32746683,500.96172094,6513.21457098,1719.48273811,1510.11768444,4495.98155158,730.617411044,1775.83303757
999,270.072246843,535.772260402,330.231472941,1152.32746683,502.90895403,6513.27122246,1722.00155854,1510.11768444,4497.71306077,730.617411044,1776.50333383
