Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
980,248.912733401,392.426484598,323.733818697,313.537402748,2386.91852734,837.278922202,2370.2998257,602.245270069,868.626945804,598.140613299,894.212054385
981,249.125335115,392.94218944,324.090529571,313.727618677,2389.69011759,837.660225177,2372.92807898,602.757179363,868.941333787,598.86352183,895.072612953
982,249.467472374,393.328592989,324.450581099,313.969664206,2391.80851211,838.448301125,2376.93821515,603.30570609,869.563845679,599.498246387,896.077913721
983,249.693898681,393.784908548,324.859472236,314.333208306,2393.82735616,839.341203516,2379.43304504,603.902357968,870.246588379,600.116976373,896.95390152
984,249.917667777,394.277250291,325.237311809,314.574672269,2396.70602314,840.268211341,2382.06129833,604.474136164,871.225316072,601.010210183,897.975209737
985,250.154864781,394.673572387,325.525314037,314.931316135,2399.89916783,840.996324243,2383.20170469,605.104589967,872.122529795,601.701846458,898.831123032
986,250.441918287,395.100088398,325.747927067,315.179791945,2402.29133664,841.777865418,2385.0213186,605.37509314,872.799608718,602.132698148,899.586764637
987,250.647451991,395.42182415,326.04889503,315.414943336,2405.18958542,843.722309277,2387.64518111,605.85300288,873.612923482,602.655775363,900.621189205
988,250.893089078,395.729201345,326.347290066,315.777597379,2408.31882807,844.643256044,2390.51372623,606.390136523,874.377087005,603.476438672,901.646665042
989,251.162518383,396.177548168,326.59047169,316.159283866,2410.65936685,845.177255033,2392.62856618,607.044498953,875.493088534,603.992683142,902.50852808
990,251.459308668,396.543866011,327.125632792,316.521134378,2412.63617741,845.852725824,2395.0990328,607.55817459,876.097107495,604.613195162,903.350635513
991,251.694670545,396.956573861,327.353886521,316.798471589,2415.12662179,846.65924163,2396.16540319,608.426024862,877.447869514,605.465500003,904.20942635
992,251.94856294,397.317103039,327.631771508,317.007932899,2417.09959933,847.447317577,2397.73048689,609.153132066,878.529498613,606.092919713,904.995832458
993,252.269534387,397.680836662,327.943086127,317.525453464,2418.87061856,848.828625253,2400.23570735,609.904259877,879.272715034,606.561809491,905.90926462
994,252.495084849,398.014612065,328.17083392,317.804069201,2421.42113919,849.702640967,2402.20577101,610.31203122,879.63559092,607.230746093,906.699251943
995,252.765512667,398.33522767,328.56823939,318.103685428,2424.20814704,850.228026389,2404.18002223,610.894176083,880.604429007,607.6913788,907.55788447
996,252.994964045,398.688798835,328.939773079,318.315443805,2425.96223402,850.941473913,2406.47835985,611.651258356,881.544767954,608.430055926,908.394712978
997,253.288100731,399.117893141,329.188905025,318.716253567,2428.91184576,851.501380302,2408.84070147,612.792992398,882.538181734,609.096500239,909.399275436
998,253.547899376,399.541964923,329.664047443,318.990141912,2431.44449465,852.43512891,2411.45474683,613.471795097,883.353116595,609.727044973,910.363038071
999,253.882280357,400.043599812,330.078238144,319.303098077,2433.95531293,852.980212106,2414.11936548,614.121247283,884.445572709,610.413486917,911.334241381
