Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
944,544.890878033,2158.83951494,800.182424681,6563.91663472,977.279724737,7746.39831253,8212.76435144,1615.39124524,10007.9836747,746.12099197,3937.3767753
945,545.443129644,2159.28514512,800.430368361,6573.52195236,977.511146228,7899.05917141,8213.22978507,1621.50843571,10013.3910066,746.829496722,3955.02096372
946,545.817461049,2159.56828871,801.588464517,6580.57291685,977.818014377,7899.43680935,8213.64307419,1622.54209635,10016.8489512,747.208153608,3956.50442302
947,547.580698432,2159.78891322,801.805288913,6582.56677244,979.226371769,7899.86984329,8214.30296034,1628.15334586,10017.9900449,748.317732474,3957.96019716
948,548.152037866,2160.08603131,804.499433482,6585.16183879,979.46316981,7900.08939439,8214.65250776,1628.49697824,10019.1857623,748.531797925,3958.83189518
949,548.334831217,2160.34517686,804.730201681,6585.47925215,981.345973351,7904.91252261,8215.52583557,1630.60332508,10019.7111802,751.16856668,3960.21568654
950,548.55609779,2160.60983053,804.910279873,6585.79877118,981.61685485,7906.05599211,8216.44436581,1632.69980314,10028.9758066,751.448096804,3961.71158987
951,548.95471276,2160.86666417,805.132930308,6586.0798293,984.043565855,7910.14273873,8216.898841,1645.50302101,10029.5435492,751.679885104,3963.88457374
952,550.511688095,2161.16140615,806.291026465,6593.14929179,984.262874944,7913.14717423,8222.89252166,1645.84767443,10038.2435518,752.003175325,3966.75103849
953,550.699407241,2161.38614541,806.548227671,6593.39184541,985.167124016,7913.58526373,8223.44793059,1646.33060084,10038.9872498,752.326465545,3967.18702603
954,552.256382577,2162.5455175,806.800547031,6593.79980773,985.924021081,7913.84691172,8636.51125273,1647.29173974,10039.6109766,752.613450902,4009.12006076
955,552.527098838,2163.01784879,807.268388085,6594.53143307,986.159199263,7914.74113776,8639.09830283,1648.37738519,10042.2010544,752.85974626,4010.07815945
956,552.748496527,2163.4728132,807.537295198,6596.65155901,987.14061357,7915.26046569,8639.73160593,1648.80335772,10042.619897,753.202403069,4010.7168507
957,553.032727042,2163.83646952,807.937186284,6596.8113863,987.3358859,7915.6805768,8643.11361827,1656.802231,10044.6297272,754.256334816,4012.34361432
958,553.582877988,2164.10534927,808.146978684,6597.61867541,987.999980986,7916.10957587,8643.61553639,1657.42252748,10047.0806942,754.872958294,4013.05551546
959,553.787151855,2164.50056562,808.341020511,6598.78031027,988.222753358,7916.39758271,8654.39183856,1657.79689421,10047.8011323,755.339492319,4014.53587417
960,554.868826622,2164.87579891,808.521059683,6599.95018578,988.416411661,7917.86837027,8655.91604469,1658.08146872,10048.9257585,755.54655752,4015.29704823
961,555.07245331,2165.55164666,808.973167626,6601.12751935,988.622006882,7920.46160054,8657.31341657,1658.32017439,10050.0350478,755.851071472,4016.13281046
962,555.272821755,2165.82454158,809.28873787,6603.35704464,989.833721289,7921.26772713,8658.10996028,1659.27675886,10050.5728177,756.293384611,4016.90975157
963,555.628523556,2166.58025504,809.872127156,6603.86277023,990.062009917,7926.12734218,8658.56152709,1661.05871452,10051.2963441,756.516929838,4017.95665436
964,555.908792327,2167.19293349,810.270665526,6605.22769688,990.647934235,7927.59251806,8659.58306633,1661.48382068,10058.9465313,756.916904079,4019.3770863
965,556.160885061,2167.39884794,810.669203895,6605.54418889,990.91756976,7927.90522857,8660.26455382,1662.21561462,10059.7321771,757.187419544,4019.79956892
966,557.818901633,2167.73785214,811.168727634,6606.26575646,991.162527288,7928.4245565,8660.93788512,1662.50126257,10060.3891862,757.443061649,4020.38497172
967,558.0233559,2168.07116604,811.645761256,6606.83397222,993.331683716,7929.44321967,8662.01705164,1662.83968571,10061.5105403,761.144397541,4021.4860834
968,559.786593283,2168.46532972,811.849252481,6607.35986749,993.72826855,7929.88682081,8663.31164376,1663.23713178,10062.0216716,762.707871171,4022.23544506
969,559.995692,2168.85856626,813.389554205,6609.14867655,993.889531097,7930.3031465,8683.76897089,1663.51133371,10063.2014825,762.988943549,4024.90558973
970,560.289209081,2169.4859774,813.775086623,6611.21397123,994.531859723,7930.75160185,8687.22608898,1664.59697917,10064.7262065,763.261863115,4025.98588436
971,560.503731307,2169.75014296,814.023941376,6612.64802617,994.729079804,7934.08656609,8689.43996126,1665.06899568,10066.0076555,763.66600494,4026.99241051
972,561.097374297,2170.01631992,814.574881391,6615.53514885,995.062732062,7935.9208992,8690.2732237,1894.41943671,10068.0666645,763.973601335,4050.8940282
973,662.027116561,2170.97502572,816.560379012,6616.61484903,995.48931181,7937.42240671,8691.14655151,1894.69798744,10069.27246,764.729331963,4061.89354198
974,662.207249382,2171.34809775,816.819895494,6617.04975689,995.822799299,7938.22416605,8692.19578511,1896.46988837,10070.5210571,765.740263714,4062.63989592
975,662.459438793,2171.61450866,817.329518839,6617.56959525,996.10340791,7941.59476794,8692.60639717,1897.0821162,10072.560025,765.931796225,4063.4851572
976,662.662278155,2178.19898697,817.542346476,6618.99667436,996.275460972,7942.02783889,8704.45779135,1897.74918081,10073.0183414,766.137977075,4065.70668765
977,662.857925207,2178.48185635,817.72624957,6619.49547219,996.606322505,7942.68538594,8706.26749151,1898.0846219,10073.6133212,766.43622681,4066.22548731
978,663.163103696,2192.89352489,817.91048706,6619.86785089,996.763551243,7945.14683913,8716.7856458,1898.45614218,10074.0498543,766.635492524,4069.16724917
979,663.453561409,2193.61114099,818.069757333,6620.09535917,997.033008087,7946.99102575,8722.34450616,1898.72486081,10074.5318963,767.237124557,4070.20922406
980,663.870355555,2194.00459491,818.550748641,6620.40008554,997.337571473,7948.33932602,8722.6729148,1901.97095597,10074.9263631,767.440042472,4070.95129585
981,664.054649718,2195.02027951,818.733576689,6620.66661667,998.740638621,7948.97107969,8723.26116272,1902.7984009,10494.0524693,767.749022224,4113.4047896
982,665.712666289,2195.4131526,818.991645909,6622.16667571,998.946231955,7949.27311756,8727.90685777,1903.45509306,10496.6120473,768.062368666,4114.65398568
983,665.917211867,2196.63948381,819.26274818,6622.51306643,999.233046408,7950.42297857,8739.53380413,1903.75090937,10497.4700767,768.263822037,4116.30071475
984,666.106743519,2197.06616973,820.290314733,6625.48934851,999.763959552,7951.23800619,8740.48068799,1904.12863541,10512.9393623,768.713259494,4118.62164875
985,666.319251199,2197.31050705,820.626415199,6626.04831445,999.989051675,7952.44062171,8745.52462448,1904.42273513,10517.7240797,769.555073814,4119.99606744
986,666.817379502,2197.66360452,820.793557598,6628.83657138,1000.51143995,7955.54305452,8779.71786476,1909.58010453,10518.3701105,769.774267427,4124.76079547
987,667.372983277,2198.67167945,821.906519329,6629.4176179,1000.90690174,7956.19418454,8784.72109485,1909.93531058,10518.9877022,770.03904621,4125.81530401
988,667.565464895,2200.04256635,822.273828482,6629.75831237,1001.38809423,7957.03915071,8785.17687561,1911.88527385,10519.7730474,770.359058297,4126.52616722
989,667.771938538,2200.3442329,822.471882272,6630.44753376,1001.74082017,7959.17357072,8786.87921369,1913.71308609,10524.6829078,770.588414616,4127.78136006
990,668.015556795,2200.79497054,822.923005591,6763.24167033,1001.89433303,8111.8344296,8791.24738434,1913.97956257,10527.1473767,770.819763481,4157.1898053
991,668.851979704,2203.13977332,823.489227521,6763.60819077,1002.48110784,8112.59306376,8793.05396978,1914.99023186,10532.5222396,774.698656537,4158.94284407
992,669.122890193,2203.38736444,823.93707694,6764.11391635,1003.14572014,8112.87985146,8802.99551559,1919.31058221,10533.4544403,775.40452016,4160.77518777
993,669.324104349,2204.10256335,824.115400269,6769.52808815,1003.42813627,8113.71505025,8806.5885307,1919.92779025,10533.8323644,776.129952734,4162.06919808
994,670.151805743,2205.18319484,824.409157772,6774.54314455,1004.42782626,8114.54057039,8809.76305725,1920.23135143,10534.3925976,776.366799884,4163.40095057
995,670.430627598,2205.42292637,828.755401512,6807.39979037,1005.66674223,8115.19559899,8810.40785052,1921.89879181,10534.7606911,776.805149701,4167.67435702
996,670.737055258,2205.94016295,829.184830931,6808.1986061,1006.75001132,8115.61961879,8818.44523703,2058.45773101,10535.5920247,777.003926839,4182.59292049
997,670.936329392,2206.3353793,829.407545702,6809.37698271,1006.98742269,8116.16916407,8829.19742694,2059.67952337,10536.1031559,777.565733461,4184.17586636
998,671.444241711,2206.57448017,829.666854711,6816.7232014,1008.05698036,8117.29622226,8830.68873499,2059.87059655,10538.0637185,779.181451654,4185.75664823
999,671.691752223,2206.87161,829.887233921,6817.16605677,1008.95104845,8117.66661805,8832.17431214,2062.07068969,10539.7982049,780.215978992,4186.64935052
