Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
980,248.117206197,391.11851054,325.870872808,311.50932037,2423.43193764,851.827657511,2354.42711041,603.323045073,883.050726631,601.554781185,899.423116836
981,248.372414922,391.609982917,326.253027499,311.83111353,2425.0859773,852.357558075,2357.48214874,604.210461364,883.980675543,602.238167873,900.342152776
982,248.570178908,391.940935107,326.613175499,312.092764141,2427.60355696,853.430835316,2361.00259314,605.050798056,884.87418871,602.824405051,901.400343089
983,248.771729196,392.326093413,326.902928411,312.512416251,2429.44794817,854.492382436,2363.75616846,605.753877898,885.74970432,603.327627576,902.304087613
984,248.979551158,392.855377146,327.264800581,312.845760031,2432.68080239,855.022121911,2366.15658278,606.134986617,886.694905587,603.865958597,903.25008468
985,249.298170961,393.178571412,327.472736222,313.18756232,2435.91365661,855.880109902,2367.74071491,607.177199126,887.645234306,604.674130866,904.216808663
986,249.504754596,393.603861683,327.942366134,313.61419265,2439.21657402,856.898685554,2369.36508693,607.715433182,888.518899545,605.338812983,905.171866728
987,249.747403661,394.036459342,328.311746962,313.944307451,2441.46799882,857.764106919,2371.63652195,608.312104896,889.510029749,605.846384871,906.057706462
988,249.921202084,394.449978171,328.541200398,314.229672729,2444.55613506,858.780207034,2374.55046814,608.777360371,890.443249887,606.572769368,907.082224323
989,250.172705902,394.664820706,328.85072225,314.661712617,2446.28081336,859.291019901,2376.78309584,609.281048477,891.462318932,607.228560021,907.867681801
990,250.406531786,395.125800344,329.118561723,315.012815896,2449.77162048,859.973313635,2379.59559046,609.945455896,892.30709345,607.763043889,908.901982756
991,250.599807576,395.649807343,329.434604218,315.359961956,2450.17591425,860.802320956,2382.21188387,610.566990191,892.954854164,608.544561467,909.630070599
992,250.84126199,396.047045993,329.774494119,315.70059101,2452.49925514,861.906536317,2384.315871,611.159226313,893.884901914,609.069019146,910.519820295
993,251.036039112,396.444702311,330.055129824,315.935941185,2454.78909117,862.919096489,2387.62356579,611.620758961,895.18018025,609.758721435,911.536322653
994,251.269692295,396.823497474,330.250676605,316.206907617,2456.64061261,863.574075332,2392.37893162,612.410763794,895.844285264,610.42301494,912.582245755
995,251.52198372,397.367735107,330.621133974,316.556531284,2459.05254298,864.613355464,2394.2082772,612.693939171,896.7012447,610.928844067,913.426558767
996,251.799433063,397.737807995,330.886148476,316.906193467,2461.69250145,865.463448102,2396.27710298,613.393409425,897.545063185,611.628868257,914.33299764
997,252.109103165,398.233353115,331.196575903,317.239037248,2464.61893046,865.945862384,2398.21113835,614.007011254,898.355369903,612.334137416,915.225051919
998,252.430903004,398.645258659,331.392296263,317.635668194,2467.63809552,867.084849776,2400.24442184,614.609647589,899.362328587,613.056841841,916.210031128
999,252.689303612,399.161749959,331.56480452,317.951237764,2469.97245893,867.925729596,2402.44390894,615.115086267,900.295710247,613.563474891,917.068346473
