Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
957,176.841271028,189.757334594,313.09892645,309.539702837,230.936531869,275.386745876,194.239024887,250.978642644,140.884141135,165.104635622,224.676695694
958,177.104597393,189.960293225,313.410918713,309.906842545,231.160800941,275.611590322,194.494951931,251.20683713,140.93534982,165.301916594,224.909409861
959,177.276428076,190.148693726,313.825542338,310.160702325,231.349370739,276.045718549,194.777723984,251.44300865,141.05583447,165.440505554,225.152352841
960,177.493386674,190.414312201,314.202931799,310.593045639,231.619087203,276.368631811,194.968844305,251.731235841,141.322612159,165.594599341,225.430868698
961,177.665217358,190.650284448,314.548704151,311.012161601,231.908463868,276.78450698,195.203065677,251.988878418,141.572442636,165.851700546,225.718542568
962,177.878675865,190.773835468,314.77206096,311.310422451,232.21808854,277.177337438,195.420557971,252.196881702,141.620709858,165.947324201,225.931589446
963,178.060931467,190.910695003,315.148215597,311.6069921,232.470352868,277.536429474,195.535342429,252.39944261,141.831860797,166.156971498,226.165723384
964,178.27388058,191.064708058,315.489857817,312.071914282,232.735424206,277.879597649,195.428868854,252.634285581,142.118855981,166.312828139,226.401022115
965,178.506639288,191.282199734,315.717849495,312.426854216,232.958522086,278.225590587,195.58911366,252.879357463,142.229731379,166.445096403,226.626095431
966,178.696631805,191.415512767,315.973608704,312.757953182,233.235522436,278.523515554,195.801560013,253.170157904,142.426263802,166.576989322,226.857771549
967,178.814372349,191.631765304,316.316829143,312.98198935,233.50197647,278.814155757,196.028880393,253.456499725,142.577031072,166.69087191,227.081437147
968,178.963728537,191.887113517,316.634775344,313.162543884,233.791085955,279.109719825,196.327005476,253.695591346,142.762603489,166.819009119,227.315317649
969,179.169092251,192.040223996,316.930678624,313.47079622,234.022384613,279.488678328,196.487921089,253.970991595,142.976022397,166.98876242,227.554555153
970,179.338993501,192.211073396,317.285294768,313.755009481,234.299648614,279.78315018,196.609467634,254.203609372,142.946123369,167.131024998,227.756339531
971,179.5388201,192.341040063,317.489932547,313.878229574,234.530808712,280.151174444,196.556336608,254.476501981,143.008711908,167.307942405,227.927949834
972,179.744064733,192.650714004,317.911446731,314.406081237,234.837511689,280.440612829,196.809069407,254.726793274,143.257178061,167.534884884,228.231835685
973,179.970550771,192.90432667,318.216005584,314.61390564,235.075912452,280.745046745,196.894599559,255.086276271,143.305555025,167.660131111,228.447230983
974,180.118642793,193.127063319,318.55442872,314.952830883,235.329336036,281.067960007,196.874229436,255.313371093,143.462993303,167.771593166,228.657244876
975,180.294805262,193.36589142,318.832346668,315.309436909,235.670050617,281.405861776,197.130099313,255.564176929,143.679137252,167.967019298,228.921882544
976,180.434187071,193.381528975,319.221918446,315.606755537,235.874421236,281.680511185,197.354825053,255.763810525,143.844012198,168.072235809,229.123420603
977,180.591470432,193.596948022,319.520775783,316.082381942,236.07989646,281.957613527,197.684273362,256.0498272,143.831024874,168.192287019,229.358649862
978,180.82901221,193.767963407,319.863934017,316.321541214,236.372411982,282.124931085,197.854229721,256.372130034,143.853186343,168.397021874,229.575636189
979,180.994324781,193.95120153,320.10618955,316.596156863,236.593201129,282.382870757,198.077130685,256.622394637,143.97686326,168.527693685,229.782802688
980,181.22433447,194.167454067,320.401688352,316.95260955,236.871520004,282.719232255,198.242812887,256.90952381,144.127445309,168.729647426,230.034626813
981,181.361440536,194.383056155,320.791205335,317.176108146,237.086583914,283.015767902,198.479284537,257.170947534,144.371039819,168.878522808,230.271395669
982,181.525122794,194.612204299,321.029074349,317.581281771,237.312771433,283.27115537,198.573550948,257.431458102,144.671877659,169.065605642,230.507410236
983,181.717096645,194.841414875,321.392678881,317.939366771,237.512651072,283.498181221,198.609729827,257.698744536,144.718703463,169.306141419,230.723470871
984,181.949679195,194.995074556,321.621071593,318.357661691,237.725125094,283.88929691,198.936861513,257.961993441,144.868206825,169.451040118,230.975601094
985,182.138207763,195.249470831,321.846398216,318.537325439,237.972885968,284.114356722,199.302782808,258.189643306,145.031669152,169.631386999,231.20141272
986,182.324282048,195.490223631,322.208040599,318.808968844,238.212348586,284.367988896,199.594234719,258.407909971,145.267612827,169.813629006,231.449523913
987,182.550529843,195.669444987,322.540150316,318.885986036,238.457505862,284.793823466,199.963072424,258.699445327,145.535182902,169.983518675,231.707865984
988,182.791079252,195.964946028,322.87681026,319.150413468,238.722992772,285.026306048,200.080790493,259.026476738,145.768507453,170.120561414,231.952888393
989,183.016776765,196.107941777,323.165017568,319.679877732,238.957082091,285.313134708,200.340989043,259.285189247,145.919585744,170.260495228,232.20460899
990,183.22739284,196.310490975,323.49437528,319.925988348,239.191231207,285.54660205,200.174804593,259.505294296,145.961283016,170.41435823,232.375182084
991,183.454843127,196.513184343,323.801557179,320.420648995,239.466120688,285.814507278,200.408855486,259.820373823,146.193827158,170.565549535,232.645946761
992,183.69884158,196.707508086,324.082205267,320.857003395,239.689218568,285.977368876,200.52776994,260.060969461,146.196175253,170.847561759,232.864462219
993,183.833198178,196.978922716,324.313648243,321.173372609,239.867080425,286.105971021,200.726580433,260.296458658,146.13572655,171.109069158,233.054002799
994,183.994580989,197.187489018,324.599137782,321.518339781,240.084858325,286.29260101,201.020826948,260.67362367,146.290979378,171.244160041,233.290659694
995,184.121130768,197.429086356,324.864209381,321.944183909,240.370507195,286.55945607,201.396089005,260.945659851,146.302683666,171.474031274,233.540703747
996,184.263686034,197.68427737,325.176032308,322.467168529,240.624422816,286.886028332,201.687282076,261.191447347,146.4201118,171.726564609,233.812702122
997,184.452135875,197.930450973,325.514830223,322.714753548,240.853614652,287.126366411,202.062544133,261.413804732,146.787065126,171.915009914,234.077057559
998,184.62930291,198.176814951,325.822818429,322.95540786,241.09844212,287.39580269,202.283955096,261.685958538,147.019609268,172.091418763,234.315953062
999,184.835705778,198.345866129,326.232633257,323.128618234,241.298769266,287.681279126,202.67735299,261.916747901,147.04677515,172.258664595,234.542241242
