Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageRegret
786,274.645556647,491.334318914,327.715706374,1337.33140842,568.172369093,1252.01084702,2800.3473597,388.241079102,1243.66740866,775.740853871,945.920690779
787,274.645556647,491.334318914,327.782470808,1337.33140842,568.172369093,1252.01084702,2800.80840724,388.360754378,1255.10045355,775.740853871,947.128743994
788,274.645556647,491.382832182,327.824988071,1337.33140842,568.172369093,1253.37448678,2800.80840724,388.360754378,1255.10045355,776.084312092,947.308556846
789,274.683105748,491.382832182,327.824988071,1342.96563119,568.172369093,1254.87901323,2800.80840724,388.668689927,1255.10045355,776.1983097,948.068379993
790,274.772785124,491.382832182,327.824988071,1342.96563119,568.591581024,1254.87901323,2800.80840724,388.834822226,1256.74146995,776.359104957,948.316063519
791,274.7900785,491.534089104,327.83809046,1342.96563119,568.591581024,1254.87901323,2800.80840724,388.834822226,1256.74146995,776.359104957,948.334228788
792,274.7900785,491.534089104,328.543390096,1342.96563119,569.511922681,1255.16660673,2801.24402275,388.834822226,1256.74146995,776.372671489,948.570470472
793,274.7900785,494.884611984,329.244538916,1343.6271422,569.775360874,1256.87635436,2801.24402275,388.834822226,1256.74146995,776.839365573,949.285776734
794,274.801570353,494.884611984,329.269053497,1367.5622426,569.810966413,1257.57945425,2801.24402275,388.834822226,1256.99290831,776.839365573,951.781901797
795,274.801570353,495.016071699,330.220577865,1368.09549049,584.759171239,1257.57945425,2801.24402275,388.834822226,1256.99290831,777.056811637,953.460090083
796,274.801570353,495.016071699,330.220577865,1368.09549049,584.780145032,1257.57945425,2801.24402275,388.871708143,1257.56649472,777.056811637,953.523234694
797,274.875924199,496.832797567,331.142646471,1368.09549049,585.829003639,1257.71434865,2801.24402275,388.871708143,1258.03251323,777.111368686,953.974982384
798,274.875924199,500.17220219,331.142646471,1368.09549049,585.866835457,1257.71434865,2801.61411469,389.248473818,1258.08978395,777.243595526,954.406341545
799,274.875924199,500.17220219,331.142646471,1368.09549049,586.346964253,1257.71434865,2801.83916898,389.248473818,1258.08978395,777.397353208,954.492235622
800,274.908802799,500.17220219,331.142646471,1368.09549049,586.346964253,1257.71434865,2814.88001618,389.29174832,1258.08978395,777.558885632,955.820088894
801,274.941077023,500.17220219,331.224288597,1372.41938586,586.409209181,1257.81050096,2814.88001618,389.304956861,1258.8714798,779.008726574,956.504184322
802,275.040387134,500.17220219,331.224288597,1372.94035917,586.880948624,1257.81050096,2819.10252418,389.304956861,1268.29550305,779.613022614,958.038469338
803,275.040387134,500.17220219,331.224288597,1376.16367651,586.880948624,1257.81050096,2819.10252418,389.304956861,1269.16765406,779.613022614,958.448016173
804,275.085026075,500.17220219,331.224288597,1376.78577721,586.880948624,1257.81050096,2819.10252418,389.304956861,1269.36513789,779.613022614,958.53443852
805,275.089797034,500.182855131,331.303108065,1381.71311465,586.880948624,1270.96095645,2847.40462704,389.913723174,1281.22698867,779.796631886,964.447275073
806,275.654537349,500.487407351,331.303108065,1381.85687665,586.880948624,1271.34650746,2847.64609515,390.105657985,1281.22698867,780.45154153,964.695966885
807,275.654537349,500.680799922,331.303108065,1381.85687665,587.129859211,1272.40498618,2847.88645561,390.220735494,1281.30857786,780.45154153,964.889747788
808,275.723923191,502.559022175,331.351709061,1382.03670858,587.129859211,1272.40498618,2855.69804423,390.220735494,1283.74093144,782.035209092,966.290112866
809,275.917200473,506.119908785,331.351709061,1383.16313983,587.189601222,1272.60366471,2855.69804423,391.463596975,1283.74093144,782.313998593,966.956179532
810,275.917200473,506.892376353,331.351709061,1386.77614073,587.325119152,1273.1131552,2856.59641085,391.463596975,1305.0241723,782.313998593,969.677387968
811,276.257851779,511.955061578,331.378841889,1386.77614073,590.289201971,1273.1131552,2856.79725579,392.431601277,1306.03889504,783.063913324,970.810191858
812,276.631368024,511.955061578,331.426738311,1386.9875948,590.57657524,1275.93769536,2856.79725579,392.431601277,1306.03889504,783.063913324,971.184669876
813,276.631368024,511.955061578,331.426738311,1386.9875948,592.007951728,1275.93769536,2856.79725579,393.191438621,1309.51517715,783.304881818,971.775516319
814,276.631368024,512.350760592,331.498331847,1387.11053019,592.072457804,1276.35938247,2856.79725579,393.191438621,1309.60224051,783.304881818,971.891864767
815,276.631368024,512.487743132,331.522287207,1387.42247752,592.184825327,1276.59877915,2856.86108156,393.191438621,1317.94980945,783.350976593,972.820078658
816,276.836635858,512.608653685,332.698798888,1387.6760972,592.420315773,1276.86677362,2859.64137186,393.195348537,1319.78865537,783.392546036,973.512519683
817,276.899366822,513.015276199,332.736498949,1387.6760972,593.345424858,1276.86677362,2859.7551225,393.896026605,1326.9533238,784.532811108,974.567672167
818,276.952004283,513.015276199,332.76212956,1387.6760972,598.710060801,1276.86677362,2860.16302631,393.921480623,1326.9533238,784.548948243,975.156912065
819,277.724135856,514.154573088,332.76212956,1388.93621354,598.862099188,1276.86677362,2860.16302631,393.921480623,1326.9533238,784.662698541,975.500645413
820,277.724135856,514.154573088,332.76212956,1403.28336628,598.976059948,1277.2314156,2879.67027243,393.921480623,1326.9533238,784.794095557,978.947085274
821,277.817282169,515.371703811,333.067946639,1403.28336628,601.083789664,1277.74046245,2880.40536621,394.0316782,1326.9533238,786.77577547,979.65306947
822,277.817282169,515.597349296,333.067946639,1403.63115808,603.458761625,1278.41869645,2881.47184479,394.0316782,1327.55803337,786.77577547,980.182852609
823,277.939885751,515.597349296,333.531419516,1404.01535198,603.60148321,1278.41869645,2881.47184479,394.400565381,1327.6531166,786.940279005,980.356999198
824,277.939885751,515.597349296,333.856434455,1404.01535198,604.432038385,1278.66592789,2882.62679686,395.02451581,1327.6531166,786.944388106,980.675580514
825,277.939885751,515.597349296,333.856434455,1404.29703136,604.472737738,1278.66592789,2885.99287469,395.081644449,1331.44273002,786.944388106,981.429100376
826,278.011920971,515.900197358,333.856434455,1404.58563602,604.472737738,1278.77756494,2885.99287469,395.385822856,1331.86217114,793.85868098,982.270404115
827,278.011920971,516.359153917,334.320906229,1404.58563602,604.560174782,1278.77756494,2885.99287469,395.385822856,1332.43680913,793.85868098,982.428954453
828,278.011920971,517.549495394,334.809635638,1404.58563602,604.560174782,1278.77756494,2885.99287469,396.129507288,1334.25177432,794.045733797,982.871431785
829,278.011920971,517.549495394,334.891704876,1404.58563602,604.560174782,1278.77756494,2886.01158823,397.45219948,1334.924336,795.010487503,983.17751082
830,278.035045992,517.929761792,334.92884984,1412.18227099,605.756091623,1278.77756494,2886.01158823,397.45219948,1338.28585507,795.942532496,984.530176045
831,278.115632048,517.929761792,334.92884984,1412.36274643,605.955923161,1278.77756494,2888.03558281,397.45219948,1340.22587934,796.025066966,984.980920681
832,278.115632048,517.929761792,334.92884984,1412.36274643,606.103782603,1278.77756494,2888.31275343,399.786009516,1341.0202138,796.025066966,985.336238137
833,278.115632048,518.03158433,335.000146692,1413.28602132,606.605498507,1278.77756494,2889.60207964,399.786009516,1341.0402657,796.094644535,985.633944723
834,278.115632048,518.432277289,335.000146692,1414.28506399,606.926441878,1278.77756494,2889.60207964,399.786009516,1342.96079286,796.094644535,985.998065339
835,278.159948807,518.432277289,335.000146692,1414.28506399,607.217355266,1283.99559076,2891.34349519,399.786009516,1342.96079286,796.157178748,986.733785913
836,278.159948807,518.456349776,336.252641461,1415.34371089,607.30901629,1283.99559076,2891.46259837,400.965429458,1342.96079286,797.89379202,987.27998707
837,278.159948807,518.983065059,336.252641461,1415.74204647,607.30901629,1284.37305986,2891.88156354,401.032688234,1343.21719911,798.007535311,987.495876414
838,278.819268595,519.012906214,336.307992189,1415.74204647,607.30901629,1284.9374577,2893.80662108,401.082127447,1343.21719911,798.052701529,987.828733663
839,278.819268595,519.050338772,336.307992189,1417.46833688,607.340446587,1284.9374577,2893.80662108,401.127759603,1346.70924593,798.052701529,988.362016887
840,278.819268595,521.361537589,336.31457975,1418.89822128,607.340446587,1284.9374577,2895.87294135,401.29343613,1346.92660447,798.052701529,988.981719498
841,278.819268595,521.361537589,336.31457975,1419.35938926,607.753693934,1284.9374577,2895.87294135,401.29343613,1347.32708945,799.078071765,989.211746552
842,278.825813353,521.361537589,336.31457975,1419.35938926,608.19686957,1284.9374577,2896.13246103,401.62451711,1348.56698908,799.115762777,989.443537722
843,278.892055053,521.422528094,336.31457975,1419.42908401,608.942734424,1286.00143681,2897.30166791,402.071517413,1349.23170355,799.115762777,989.87230698
844,278.892055053,521.422528094,336.31457975,1419.45201968,609.79992411,1286.00143681,2937.52098908,404.335541058,1349.23170355,800.131666875,994.310244406
845,278.908042977,521.875996619,336.31457975,1420.60161715,610.125787981,1286.00143681,2937.81875012,404.335541058,1349.23170355,800.542667438,994.575612346
846,278.908042977,522.424076571,336.57839838,1421.26307045,610.20310436,1286.00143681,2943.48213394,404.335541058,1349.23170355,800.542667438,995.297017554
847,278.908042977,522.462972698,336.57839838,1422.83651592,610.718617281,1286.00143681,2943.55147203,404.673127877,1349.23170355,800.647473105,995.560976063
848,278.908042977,522.625580358,336.657846344,1422.83651592,610.718617281,1286.67979471,2948.88137318,405.441968412,1349.23170355,800.647473105,996.262891584
849,278.908042977,522.775673366,336.657846344,1423.52699925,610.857441742,1287.10101742,2951.07540715,409.662821401,1374.53176036,800.780988412,999.587799842
850,278.908042977,522.775673366,336.667462622,1426.52261022,611.051783057,1287.10101742,2951.07540715,409.662821401,1374.53176036,800.780988412,999.907756698
851,278.925518889,536.442191777,336.667462622,1426.98820546,611.330423559,1287.10101742,2951.07540715,409.662821401,1375.60004391,801.305877801,1001.509897
852,278.925518889,536.442191777,336.6726441,1430.11850097,611.439048455,1287.61315086,2951.07540715,409.662821401,1375.60004391,801.39182369,1001.89411512
853,278.967374146,536.443863166,337.075134771,1430.25105613,611.552095069,1288.31703431,2951.80709069,409.839907715,1376.32549438,801.39182369,1002.19708741
854,279.26142011,537.63433159,337.075134771,1430.25105613,612.026943595,1288.31703431,2951.94660626,409.839907715,1376.53285123,801.39182369,1002.42771094
855,279.295633423,537.813184485,337.075134771,1432.30387051,612.026943595,1288.31703431,2954.63341564,410.039390209,1378.34140765,801.455722471,1003.13017371
856,279.645348289,539.297900387,337.075134771,1432.72585912,612.06682682,1288.31703431,2954.63341564,412.449596115,1378.65448213,802.113468632,1003.69790662
857,279.645348289,539.297900387,337.089548855,1438.14854565,612.377125752,1290.18884615,2954.63341564,412.449596115,1391.99198533,802.113468632,1005.79357808
858,279.8534641,539.712620249,337.107301115,1462.91826085,612.377125752,1290.4324253,2962.99692066,412.701736986,1397.96539515,803.087443597,1009.91526938
859,279.8534641,539.779924649,337.107301115,1462.91826085,612.377125752,1290.67736578,2964.64803066,412.701736986,1400.83015437,803.087443597,1010.39808079
860,280.509994218,540.591484168,337.139022822,1463.02766192,612.377125752,1290.67736578,2967.65199393,412.701736986,1400.84819149,803.553674229,1010.90782513
861,280.52486895,540.591484168,338.076714247,1463.02766192,612.377125752,1304.08363621,2968.80020373,412.701736986,1401.15067312,803.804462403,1012.51385675
862,280.52486895,540.591484168,338.378562648,1463.02766192,612.377125752,1304.08363621,2968.80020373,412.701736986,1401.92202988,803.92002206,1012.63273323
863,280.638658468,540.591484168,338.410877713,1476.13826294,613.274592107,1304.10017495,2968.80020373,412.819086058,1401.92202988,804.38304716,1014.10784172
864,281.633894502,541.073331895,338.476844699,1476.13826294,613.409235921,1304.17528525,2968.80020373,412.92407631,1403.67217866,804.38304716,1014.46863611
865,281.749446264,541.108245417,338.476844699,1476.13826294,613.409235921,1305.30459267,2968.80020373,413.523047782,1415.11494843,807.005422754,1016.06302506
866,281.749446264,541.554121792,338.476844699,1476.38947455,613.447212626,1305.30459267,2968.8315148,413.523047782,1418.58299363,807.373903742,1016.52331526
867,281.749446264,542.037274641,338.476844699,1476.38947455,613.506598286,1305.30459267,2976.04956375,413.937082664,1419.94416237,807.373903742,1017.47689436
868,281.836123748,542.037274641,338.476844699,1476.38947455,613.619989969,1305.30459267,2980.31766285,414.386778667,1419.94416237,807.59926154,1017.99121657
869,281.836123748,543.395043396,338.538594119,1476.49868446,613.619989969,1305.30459267,2980.4678354,414.386778667,1419.94416237,807.603231888,1018.15950367
870,281.836123748,543.395043396,338.628407413,1480.74131571,613.867667934,1305.30459267,2980.89745135,414.386778667,1450.09934389,811.340203629,1022.04969284
871,281.836123748,543.395043396,339.51647099,1481.145046,613.98314394,1305.30459267,2988.6273946,414.473022415,1450.09934389,814.223578274,1023.26037599
872,281.876880567,543.395043396,339.51647099,1481.145046,614.952239053,1305.30459267,2991.04408913,415.04447008,1450.09934389,814.50854093,1023.68867167
873,282.675124235,543.395043396,339.544078592,1481.145046,616.304309037,1305.30459267,2994.05493875,415.743545227,1455.01434477,814.868579785,1024.80496025
874,282.966403597,543.395043396,339.544078592,1481.14770719,616.400137255,1305.30459267,2994.27801822,415.743545227,1455.01434477,815.023629807,1024.88175007
875,282.982634161,543.590792111,339.58650253,1484.43403823,616.400137255,1305.30459267,3003.51714401,417.414836445,1455.01434477,815.023629807,1026.3268652
876,283.093355385,543.732835617,339.692467194,1484.43403823,616.407237545,1305.4000795,3003.51714401,417.414836445,1455.95732803,815.064014506,1026.47133365
877,283.093355385,543.868517265,340.07756694,1486.0854912,616.455308018,1306.08111189,3006.89276084,417.414836445,1457.69990903,815.064014506,1027.27328715
878,283.160457124,543.922515864,340.07756694,1486.0854912,616.743374213,1306.08111189,3006.89276084,417.478589127,1458.59048475,815.064014506,1027.40963664
879,283.160457124,543.922515864,340.203624158,1488.04616511,617.778057449,1306.08111189,3020.44652857,417.478589127,1468.72040583,815.064014506,1030.09014696
880,283.160457124,544.085900088,340.203624158,1488.49151088,624.58629197,1306.10336535,3021.06923708,417.478589127,1471.51756374,815.064014506,1031.1760554
881,283.160457124,544.085900088,340.203624158,1489.2401624,625.5053874,1306.10336535,3021.59371193,417.550512787,1471.51756374,815.064014506,1031.40246995
882,283.160457124,544.216364016,340.203624158,1489.2401624,627.443268974,1306.22436226,3021.59371193,417.550512787,1472.13185423,815.117189742,1031.68815076
883,283.160457124,544.216364016,342.72643489,1489.41400352,628.845999154,1306.82477873,3021.59371193,417.550512787,1472.23913382,815.117189742,1032.16885857
884,283.254826094,544.663326723,342.72643489,1490.62282975,630.860168186,1309.86389155,3021.59371193,417.829187087,1472.45569907,815.236676588,1032.91067519
885,283.432933708,547.88811469,342.868527511,1491.23607722,630.860168186,1311.21007673,3023.17366312,417.829187087,1472.92529457,815.281774268,1033.67058171
886,283.432933708,548.274984679,342.868527511,1491.52746524,633.353306783,1311.26412866,3040.74584959,423.36114553,1472.92529457,815.281774268,1036.30354105
887,283.439742512,557.417573939,342.868527511,1491.52746524,634.704055876,1312.25608405,3040.95614181,423.36114553,1473.24153973,817.164750221,1037.69370264
888,283.529310639,557.865090716,342.868527511,1491.52746524,637.892270209,1312.25608405,3043.37371821,424.277504392,1473.61823216,819.058921161,1038.62671243
889,284.063554443,558.330635346,343.593779511,1491.93434621,637.892270209,1312.25608405,3043.43632027,425.312584892,1475.30295928,819.058921161,1039.11814554
890,284.164343883,558.330635346,343.593779511,1491.93434621,637.892270209,1312.94228409,3043.43632027,425.312904789,1475.89602741,819.204898237,1039.270781
891,284.204587932,558.330635346,343.593779511,1492.5732572,639.448658852,1313.17321571,3044.08371451,427.687690316,1476.47042453,819.431077935,1039.89970418
892,284.204587932,559.857198748,343.593779511,1492.5732572,641.294430565,1313.17321571,3044.08371451,428.361596081,1476.47042453,819.474798217,1040.3087003
893,284.205254851,560.859961309,343.593779511,1492.5732572,641.373653253,1313.17321571,3044.08371451,428.361596081,1502.53966064,821.790979025,1043.25550721
894,284.205254851,560.859961309,343.593779511,1492.84534166,641.373653253,1313.60846357,3046.93649186,428.361596081,1502.53966064,821.790979025,1043.61151818
895,284.213848945,561.163404751,343.593779511,1492.84534166,641.421688607,1313.60846357,3047.44402601,429.109200886,1503.01090876,822.130624911,1043.85412876
896,286.904590753,561.250245894,343.593779511,1492.84534166,642.716921502,1313.71769664,3047.44402601,429.109200886,1503.22308917,823.025147582,1044.38300396
897,286.904590753,561.250245894,343.626323267,1492.88521913,656.68258181,1313.71769664,3048.92150442,429.272587701,1513.29543185,823.099513706,1046.96556952
898,286.904590753,561.406398457,343.626323267,1495.47886694,656.995759842,1313.71769664,3048.95494107,429.477134169,1513.95008853,823.141429842,1047.36532295
899,286.923659841,561.736362139,343.736184538,1497.4330362,656.995759842,1313.71769664,3048.95494107,430.518472766,1529.59445601,823.141429842,1049.27519989
900,287.046637801,561.81273808,343.736184538,1497.4330362,657.038371176,1320.47675565,3048.95494107,431.022954547,1529.59445601,823.418481963,1050.0534557
901,287.053151955,561.81273808,343.921244072,1497.71512837,657.329381594,1320.47675565,3049.80686478,431.195896044,1535.99449879,824.08018486,1050.93858442
902,287.05377816,562.047232364,344.060719762,1503.30097471,657.471429182,1320.47675565,3049.80686478,431.195896044,1536.27136092,824.119910782,1051.58049224
903,287.055690029,562.999019675,344.060719762,1503.30097471,657.471429182,1326.74277201,3050.53250525,431.336899044,1536.27136092,824.203447679,1052.39748183
904,289.473983279,562.999019675,344.060719762,1503.41372496,658.629951749,1327.55324365,3050.53250525,436.013533183,1536.27136092,824.795941614,1053.3743984
905,289.473983279,563.775228336,344.236582799,1504.71084604,659.256709396,1327.55324365,3050.53250525,436.013533183,1536.27136092,824.955154434,1053.67791473
906,289.473983279,563.775228336,344.27469186,1505.37177494,659.262447051,1327.73294061,3050.87410539,436.013533183,1536.27136092,825.061910808,1053.81119764
907,289.602177655,564.920199139,344.27469186,1505.42780921,659.718835462,1327.99967628,3050.87410539,436.013533183,1536.45457552,825.061910808,1054.03475145
908,289.602177655,564.920199139,344.390425507,1506.42758378,659.718835462,1327.99967628,3050.87410539,436.207184549,1536.45457552,844.765345716,1056.1360109
909,289.602177655,564.920199139,344.522734449,1506.627332,659.999191747,1327.99967628,3052.45602234,441.688099471,1536.45457552,844.809686939,1056.90796955
910,289.627032534,564.998613262,344.522734449,1507.02801143,659.999191747,1329.92868913,3053.39513616,441.729100803,1536.45457552,851.798666809,1057.94817518
911,289.627032534,565.172329946,344.700168368,1507.04732892,659.999191747,1329.92868913,3053.99665508,441.729100803,1536.85710486,860.117661427,1058.91752628
912,289.627032534,565.390732007,344.700168368,1507.04732892,660.67469306,1330.01292523,3053.99665508,442.678642169,1536.85710486,860.770708788,1059.1755991
913,289.627032534,565.390732007,344.731183217,1507.04732892,660.96744643,1330.51866287,3101.20924629,442.678642169,1536.85710486,861.233136126,1064.02605154
914,289.697648313,565.390732007,344.731183217,1519.98772898,661.404553654,1330.67001941,3101.58069628,442.764874193,1537.16321444,861.318754696,1065.47094052
915,290.415101798,565.390732007,345.080403175,1522.32989749,661.608522757,1330.77823761,3101.73013555,443.062778768,1540.99043631,861.752367655,1066.31386131
916,290.415101798,565.472961953,345.09476744,1527.18016133,661.738626631,1333.08312494,3101.88952013,443.062778768,1540.99043631,861.752367655,1067.0679847
917,290.697911539,567.170281945,345.121846924,1527.18016133,661.960614308,1333.08312494,3101.88952013,443.062778768,1540.99043631,861.752367655,1067.29090438
918,290.697911539,567.170281945,345.309087367,1527.40669488,663.493440869,1333.08312494,3102.28088169,443.062778768,1543.87041968,861.752367655,1067.81269893
919,290.702849362,567.170281945,345.317367133,1527.40669488,663.493440869,1333.50011726,3105.27404395,443.062778768,1545.76099313,861.752662897,1068.34412302
920,292.217213317,567.170281945,345.353220868,1527.40669488,663.761954126,1334.68081945,3105.27404395,443.062778768,1545.93968907,861.819861189,1068.66865576
921,292.307382783,567.821875876,345.353220868,1527.6224038,663.774255418,1334.97704556,3105.88579409,443.062778768,1546.4629857,861.983117997,1068.92508609
922,292.670282568,574.50835897,345.353220868,1532.1758813,664.470630554,1335.0837516,3105.88579409,443.893695482,1546.4629857,861.9943726,1070.24989737
923,292.670282568,574.970908058,345.353220868,1540.16921241,664.661599816,1335.18241497,3105.88579409,443.981815479,1546.4629857,862.115712863,1071.14539468
924,292.670282568,574.970908058,345.353220868,1540.16921241,664.703505103,1335.80099855,3106.19032346,444.054482787,1546.4629857,862.217292601,1071.25932121
925,292.827472548,575.007692007,346.266717369,1541.2925627,665.240616881,1335.80099855,3108.93959757,444.054482787,1546.4629857,862.388600829,1071.82817269
926,293.238951912,575.433327108,391.44054808,1541.2925627,665.240616881,1336.15605006,3108.93959757,444.298245658,1546.4629857,862.388600829,1076.48914865
927,293.238951912,589.837433118,391.44054808,1541.50040658,665.240616881,1347.56522196,3108.93959757,444.380336392,1547.80427551,862.388600829,1079.23359888
928,293.238951912,590.29563521,391.44054808,1541.50040658,665.240616881,1348.01776979,3108.93959757,444.622512081,1547.80427551,862.507732349,1079.3608046
929,293.238951912,590.705034264,391.44054808,1541.50040658,666.549250553,1348.01776979,3109.20812854,444.64096945,1548.88175288,862.507732349,1079.66905444
930,293.403526875,591.377597952,391.44054808,1543.0918746,666.633605433,1351.23002831,3110.10169377,444.778990856,1553.33466826,862.507732349,1080.79002665
931,293.403526875,591.377597952,391.445899896,1543.0918746,667.188480142,1351.23002831,3110.35482785,445.460460237,1571.27179392,862.744554451,1082.75690442
932,293.403526875,592.15352285,391.519433202,1545.90723046,670.610167495,1352.27877295,3110.68909073,445.460460237,1571.61458066,862.843962042,1083.64807475
933,293.403526875,592.15352285,391.898800257,1545.98430321,671.290273357,1352.8886455,3110.68909073,445.460460237,1572.37612451,862.843962042,1083.89887096
934,293.43150326,592.261670756,391.898800257,1546.23462808,671.349371437,1352.8886455,3115.00208845,445.460460237,1572.51999735,862.917500707,1084.3964666
935,293.43150326,603.164143046,391.898800257,1546.23462808,671.369503812,1354.30190726,3129.253066,445.578472493,1572.51999735,862.917500707,1087.06695223
936,294.172739626,603.164143046,391.898800257,1547.04180125,671.369503812,1354.79446098,3129.253066,445.578472493,1572.51999735,862.917500707,1087.27104855
937,294.175814352,603.164143046,392.129817611,1547.04180125,671.369503812,1355.53537545,3132.72686935,445.896029919,1572.51999735,863.16617355,1087.77255257
938,294.175814352,603.164143046,392.16017996,1552.96048988,671.435523432,1355.53537545,3132.86748231,448.450073715,1572.51999735,863.321746203,1088.65908257
939,294.230485776,603.357455815,392.16017996,1552.96048988,671.763127966,1355.53537545,3132.86748231,448.450073715,1572.51999735,863.581505624,1088.74261738
940,294.389173361,603.357455815,392.16017996,1555.75258081,671.763127966,1355.62413139,3132.86748231,448.450073715,1572.51999735,863.893440847,1089.07776435
941,294.389173361,604.025031695,392.200670939,1555.75258081,672.219489251,1355.62413139,3135.59652448,448.553562783,1573.43780303,863.998594992,1089.57975627
942,294.389173361,604.025031695,392.200670939,1556.74765073,672.219489251,1355.86575946,3135.59652448,448.553562783,1573.43780303,863.998594992,1089.70342607
943,294.389173361,604.159765013,392.200670939,1556.74765073,672.219489251,1355.86575946,3135.95568486,450.825363595,1573.45064643,864.02148651,1089.98356902
944,294.428795544,604.159765013,392.200670939,1558.60821927,672.768625034,1356.33866405,3136.35296556,450.825363595,1575.26223036,864.128573904,1090.50738733
945,294.428795544,604.191794045,392.200670939,1558.60821927,672.927519388,1356.79159533,3136.35296556,450.973862451,1575.26223036,864.128573904,1090.58662268
946,294.429477615,604.631228124,392.200670939,1559.55500821,672.927519388,1356.79159533,3489.83030892,450.973862451,1575.26223036,864.64271842,1126.12446198
947,294.429477615,604.631228124,392.200670939,1585.93682436,676.074527391,1359.02492236,3489.83030892,450.973862451,1582.57739,865.167868827,1130.0847081
948,294.429477615,605.20030191,392.200670939,1606.31851953,676.074527391,1359.42409041,3489.83030892,456.84789802,1582.57739,865.299710508,1132.82028952
949,294.429477615,605.20030191,392.200670939,1606.31851953,676.483625789,1359.49742629,3497.46506898,456.84789802,1582.57739,869.666215868,1134.06865949
950,294.44596383,605.20030191,392.200670939,1606.58517552,676.606879099,1359.61508059,3497.46506898,456.84789802,1582.57739,869.712321661,1134.12567505
951,294.577456542,606.134973098,392.200670939,1607.45382412,676.606879099,1359.61508059,3498.64795219,456.84789802,1589.54257458,869.712321661,1135.13396308
952,294.577456542,606.134973098,392.200670939,1607.45382412,676.770249361,1363.58560933,3498.64795219,464.426719776,1589.54257458,869.712321661,1136.30523516
953,294.577456542,606.134973098,392.371956375,1607.5902649,676.770249361,1363.58560933,3501.35029659,464.849676235,1592.51810182,870.313046637,1137.00616309
954,294.577456542,606.247304276,392.464553663,1607.93060955,676.816122837,1363.60647491,3501.35029659,466.365660599,1593.39914207,870.320441908,1137.30780629
955,294.577456542,606.247304276,392.488410115,1614.34295595,676.816122837,1363.79571995,3502.33942279,466.365660599,1618.42444095,870.401122078,1140.57986161
956,294.688633059,606.247304276,392.488410115,1651.95478733,679.488900889,1364.70817154,3502.73565686,467.98118035,1619.62471003,870.60472498,1145.05224794
957,294.688633059,607.387488098,392.488410115,1653.36211044,679.619910905,1365.29555957,3505.7934172,468.129406769,1619.62471003,870.76041744,1145.71500636
958,294.688633059,607.387488098,400.859014036,1653.62866262,679.619910905,1369.23853225,3521.10154283,468.259821224,1620.0352667,870.76041744,1148.55792892
959,294.688633059,607.387488098,400.859014036,1655.11869527,679.751734385,1369.64542993,3521.10154283,471.998487188,1621.20169092,870.773621385,1149.25263371
960,294.695250712,607.427420512,400.859014036,1655.11869527,686.748186899,1369.64542993,3521.10154283,471.998487188,1621.20169092,871.245155926,1150.00408742
961,294.719314436,607.465526454,400.859014036,1655.4270851,688.755179916,1369.64542993,3525.07106027,473.743805285,1627.14305943,873.170746005,1151.60002209
962,294.775641798,607.465526454,400.859014036,1656.03649102,688.928576058,1371.10799725,3527.85302709,473.743805285,1627.7543536,873.381861802,1152.19062944
963,294.775641798,607.465526454,400.859014036,1656.03649102,688.979696238,1372.39509307,3527.85302709,473.743805285,1628.08151486,873.381861802,1152.35716716
964,295.252772283,607.465526454,400.859014036,1656.03649102,689.605677934,1372.39509307,3530.25424381,473.810190906,1636.23395661,873.452722355,1153.53656885
965,295.252772283,607.52847128,401.988460822,1656.03649102,689.763033303,1372.4443302,3530.84460175,473.810190906,1636.23395661,879.987994072,1154.38903022
966,363.699713374,608.072633966,401.988460822,1656.12227593,689.798406562,1372.4443302,3533.2468965,473.810190906,1636.76462608,879.987994072,1161.59355284
967,364.541736654,608.445960131,401.988460822,1656.12227593,692.352011208,1372.4443302,3535.01206211,474.212642959,1642.52533893,882.521053484,1163.01658724
968,364.595382451,608.445960131,402.579961556,1658.33416055,692.474386148,1373.09491198,3564.87996112,474.212642959,1642.52533893,882.589024593,1166.37317304
969,364.595382451,608.700712853,402.579961556,1658.33416055,692.539932852,1373.09491198,3566.84800455,474.326115334,1642.93816643,883.203210545,1166.71605591
970,364.595382451,608.700712853,402.579961556,1658.7208182,693.429257603,1373.20257415,3566.84800455,474.882937534,1644.0737008,883.203210545,1167.02365602
971,364.595382451,608.700712853,402.82543168,1658.7208182,693.724996542,1373.20257415,3566.84800455,474.882937534,1647.22562423,883.203210545,1167.39296927
972,364.617255777,608.815559611,402.832068992,1658.7208182,694.072393823,1373.20257415,3567.83227857,474.882937534,1647.22562423,883.870305991,1167.60718169
973,364.617255777,611.510411622,402.852646448,1659.16145484,696.014297153,1373.20257415,3611.39754586,474.882937534,1647.34893892,883.891327199,1172.48793895
974,364.666392324,612.673760763,403.24038077,1659.28880738,696.100734875,1373.20257415,3613.26404274,475.272166845,1647.80641464,884.467371773,1172.99826463
975,364.666392324,612.673760763,403.335092848,1659.28880738,698.056340125,1373.20257415,3615.59766658,475.272166845,1648.58316929,884.55822697,1173.52341973
976,364.666392324,612.673760763,403.375742537,1659.28880738,698.28781414,1373.20257415,3615.59766658,475.272166845,1648.58316929,884.699755368,1173.56478494
977,364.806664875,612.673760763,403.375742537,1659.28880738,701.413353592,1374.11999763,3636.40025996,475.351270356,1648.58316929,884.955530633,1176.0968557
