Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageRegret
954,29.8560513282,58.750452663,233.918744563,231.188742273,302.333574157,288.450964263,433.188060584,549.29970782,375.678781037,68.7233303246,257.138840901
955,29.9379079124,58.750452663,234.187450223,231.188742273,302.333574157,288.921429265,433.57832251,549.876098239,376.103360624,68.7877631077,257.366510097
956,29.9379079124,58.750452663,234.300597019,231.385626496,302.333574157,288.921429265,433.57832251,550.58562384,376.103360624,68.7877631077,257.468465759
957,29.9379079124,58.7848799394,234.527425945,231.521288185,302.333574157,289.658178539,433.57832251,551.529985879,376.187311449,68.8675016536,257.692637617
958,30.022949213,58.8602744095,234.824215787,231.743911352,302.333574157,289.658178539,433.778475631,551.719325258,376.621910666,69.3572080084,257.892002302
959,30.0555624779,58.8631522502,235.270199147,232.037397562,302.583520331,289.658178539,433.778475631,552.427036671,377.030937867,69.3885801269,258.10930406
960,30.1343521399,58.8631522502,235.481905525,232.263369293,302.583520331,289.658178539,433.778475631,553.081313367,377.030937867,69.3885801269,258.226378507
961,30.2150423287,59.0003598271,235.706408233,232.649206469,302.583520331,289.662429226,433.778475631,553.886664433,377.539243189,69.3885801269,258.440992979
962,30.2150423287,59.0003598271,235.930017275,232.669311005,302.583520331,289.662429226,433.778475631,554.200519438,378.329315393,69.5748437852,258.594383424
963,30.2150423287,59.0003598271,235.930017275,232.993727541,302.583520331,290.019146872,436.310779694,554.732423408,378.329315393,69.6753632924,258.978969596
964,30.2150423287,59.0176424355,236.100478464,233.331327579,302.99627867,290.635187274,436.310779694,555.475462765,379.091692387,69.6753632924,259.284925489
965,30.2487016094,59.0176424355,236.265485101,233.48978915,303.372678152,290.663974965,436.310779694,556.002908411,379.920916871,69.6753632924,259.496823968
966,30.2487016094,59.0721370986,236.299965911,233.693538093,303.863243677,290.668430954,436.310779694,556.599332486,380.956034813,69.9119343398,259.762409868
967,30.3289810935,59.2302422942,236.594000578,233.994669049,303.98910557,290.668430954,436.310779694,557.100154383,381.466356634,69.9119343398,259.959465459
968,30.3289810935,59.4899403208,236.831765288,234.287640514,303.98910557,290.668430954,436.91260694,557.784802679,381.466356634,69.9119343398,260.167156433
969,30.3289810935,59.5367488567,237.003572241,234.60647506,303.98910557,290.708454511,438.31480316,558.578578352,382.509291177,69.9119343398,260.548794436
970,30.422552191,59.5367488567,237.161306987,234.908816265,304.195218923,290.966504007,438.31480316,559.782735435,382.509291177,69.9132304713,260.771120747
971,30.4813108672,59.739373338,237.161306987,235.086657928,306.087102327,291.339390738,438.561546916,560.458365448,382.509291177,70.0377996738,261.14621454
972,30.5453429519,59.9930288815,237.278002538,235.180046424,306.087102327,291.339390738,438.561546916,561.262726994,382.598605377,70.1670362516,261.30128294
973,30.5886281426,60.0700089482,237.701844753,235.296895513,306.490432257,291.400022402,440.770172283,562.398437125,383.319293234,70.4258716515,261.846160631
974,30.5886281426,60.3230315571,238.243790547,235.550123574,306.490432257,291.400022402,440.770172283,563.011466826,383.793185844,70.4258716515,262.059672508
975,30.6571170316,60.3230315571,238.313680715,235.896927727,307.827603429,291.400022402,440.770172283,563.667943862,384.029427553,70.4258716515,262.331179821
976,30.7447446578,60.3230315571,238.540006738,236.315737304,308.12662708,291.400022402,441.878351664,564.411251415,384.389387135,70.4258716515,262.65550316
977,30.8629153781,60.3634619542,238.87835248,236.658354434,308.648961752,291.934821283,441.878351664,565.055965295,384.873650401,70.4627747678,262.961760941
978,30.9464025552,60.3634619542,238.980290779,236.874645929,308.648961752,291.934821283,441.878351664,565.58308186,384.957747903,70.4627747678,263.063054045
979,30.9464025552,60.3634619542,239.458850837,237.422153609,310.228759011,292.25725902,441.878351664,566.618404374,385.367611349,70.7081716465,263.524942602
980,30.9464025552,60.3634619542,239.563395708,237.700692252,310.228759011,292.941765729,441.878351664,567.778752243,385.367611349,70.7081716465,263.747736411
981,30.9782695979,60.4767380923,239.563395708,238.104845039,310.945456852,292.941765729,441.878351664,568.908703326,385.431543037,70.9870222332,264.021609128
982,31.0331556187,60.5730260098,239.925669137,238.308529565,310.945456852,293.497607433,441.878351664,569.75478344,385.853095735,70.9870222332,264.275669769
983,31.0405563981,60.5730260098,239.925669137,238.6669315,310.945456852,294.215374177,441.878351664,570.795205537,385.88479286,70.9870222332,264.491238637
984,31.1223558751,60.5730260098,240.20803797,238.705595197,310.945456852,294.215374177,441.878351664,571.521942089,385.88479286,71.0520124592,264.610694515
985,31.126729835,60.5730260098,240.243056932,239.048917874,310.945456852,294.215374177,441.994513033,572.654681037,386.167528941,71.0520124592,264.802129715
986,31.126729835,60.6651467067,240.697435318,239.464999588,310.945456852,294.805271298,443.981563019,572.654681037,386.941705332,71.0520124592,265.233500145
987,31.184796436,60.6651467067,241.074689092,239.727803231,310.945456852,294.805353868,443.981563019,573.486697484,387.773986701,71.1845027356,265.482999613
988,31.2081975649,60.7604647968,241.250264831,239.931470814,310.945456852,294.912314433,443.981563019,573.998154581,388.782963922,71.1845027356,265.695535355
989,31.2220251766,60.7928964439,241.250264831,240.36343042,312.272806692,295.26889807,443.981563019,574.094702081,388.814524407,71.4066451737,265.946775631
990,31.2220251766,60.7928964439,241.431060487,240.911633994,312.272806692,295.26889807,444.632921645,574.522656662,389.546413985,71.4066451737,266.200795833
991,31.2883629922,60.7928964439,241.679748567,241.142927866,312.514656595,295.815691682,445.550888096,574.910585613,389.641755408,71.4066451737,266.474415844
992,31.3549178186,60.7928964439,241.801368537,241.471904556,312.78871173,295.815691682,445.550888096,575.136644641,390.019023891,71.5512294492,266.628327684
993,31.4286727558,60.7928964439,241.994153121,241.471904556,313.04400097,296.884048099,445.550888096,575.696495771,390.761882937,71.5945342791,266.921947703
994,31.4286727558,60.8548170825,242.074981822,241.691572149,313.073391571,297.584978651,445.550888096,576.532744182,391.226409979,71.8028022776,267.182125857
995,31.4286727558,60.8548170825,242.327451848,242.132789835,313.47899082,298.564450718,445.594952203,576.793959461,391.957890427,71.8028022776,267.493677743
996,31.4594672025,60.9177562464,242.475361785,242.366606066,313.47899082,299.108915049,446.188537463,577.318267513,391.957890427,71.9941798838,267.726597246
997,31.4594672025,60.9177562464,242.694019783,242.621172944,314.891156951,299.646527198,446.188537463,577.401673792,392.309767007,72.1465371189,268.02766157
998,31.6501839586,61.0539634454,242.808736514,243.241760625,314.891156951,300.621965197,447.462143252,577.747549789,392.799341431,72.1465371189,268.442333828
999,31.6501839586,61.0539634454,242.920242742,243.751990685,314.891156951,301.339712773,447.462143252,577.935268328,392.799341431,72.4307416935,268.623474526
