Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageRegret
971,381.808768363,847.246601925,716.464611701,2496.21990408,1270.8768229,3665.10708324,705.345692668,337.19602809,535.592563871,575.536150495,1153.13942273
972,381.931469683,847.246601925,716.464611701,2496.21990408,1271.24788836,3665.10708324,705.345692668,339.089696942,535.592563871,575.705185018,1153.39506975
973,382.638355582,847.266465813,716.464611701,2502.28228969,1271.43804303,3665.16507248,705.833626679,339.340618197,535.602020318,575.816090457,1154.18471939
974,382.800481689,847.266465813,716.464611701,2502.28228969,1271.43804303,3665.30323566,707.153824027,339.340618197,535.709044425,575.95158755,1154.37102018
975,382.823917087,847.391892177,716.468598781,2502.28228969,1271.85962202,3665.78543884,707.655487023,339.364810572,535.709044425,576.67365695,1154.60147576
976,382.823917087,848.175451999,716.468598781,2502.28228969,1278.70482893,3665.78543884,708.240839776,340.255453545,535.709044425,576.811945932,1155.5257809
977,382.938624634,848.250119287,716.468598781,2502.47559499,1287.54388524,3666.10979183,708.560759873,341.676321678,540.631978459,576.811945932,1157.14676207
978,383.040847889,848.474194933,716.468598781,2502.47559499,1296.79928694,3666.10979183,708.974454767,341.704716585,541.049802755,578.738517447,1158.38358069
979,383.040847889,848.559561364,716.624762272,2502.47559499,1296.90543657,3666.21429619,708.974454767,341.901005717,541.049802755,703.167993061,1170.89137556
980,383.040847889,848.732865997,716.624762272,2502.47559499,1296.90543657,3666.38410489,708.974454767,342.96798825,541.558171067,703.909677639,1171.15739043
981,383.040847889,848.732865997,716.761657023,2502.47559499,1297.98319963,3666.38410489,708.974454767,343.060881562,541.558171067,703.909677639,1171.28814555
982,383.149089261,848.763764626,716.837894779,2502.47559499,1299.60244894,3667.04673378,709.179753372,343.060881562,541.558171067,704.561053498,1171.62353859
983,383.168856087,849.043944024,716.837894779,2502.47559499,1299.66441445,3667.04673378,711.330936073,343.060881562,541.558171067,704.733055085,1171.89204819
984,383.188592636,920.969034346,716.837894779,2502.47559499,1299.95552361,3669.14057874,711.330936073,350.865532124,541.558171067,704.95632277,1180.12781811
985,384.366304015,921.492865974,716.837894779,2502.47559499,1300.24823093,3671.01033357,711.330936073,350.865532124,542.26181066,704.95632277,1180.58458259
986,385.251529517,921.617686234,716.95027532,2502.47559499,1300.40738361,3671.01033357,711.330936073,351.797301656,544.450946113,705.447991764,1181.07399788
987,385.251529517,921.914614993,717.743641477,2502.47559499,1300.69613764,3679.82682246,711.461714286,351.95203199,544.450946113,705.529292874,1182.13023263
988,385.257877273,921.914614993,717.743641477,2502.47559499,1300.69613764,3680.59863778,712.496964854,352.062448845,544.977426203,705.529292874,1182.37526369
989,385.305975005,922.532183411,717.798466145,2503.38973553,1300.7360928,3680.59863778,713.48554928,352.062448845,544.977426203,705.862955764,1182.67494708
990,385.382393244,922.587904977,717.940197157,2503.81352611,1300.7360928,3680.59863778,714.88879331,352.361968668,545.350523609,706.163120231,1182.98231579
991,386.384081129,923.197078208,717.940197157,2504.08653691,1300.7360928,3681.69002325,720.756296903,352.361968668,545.350523609,707.984549113,1184.04873477
992,386.76601768,923.367816513,717.940197157,2504.85021327,1300.78012068,3681.69002325,720.756296903,352.652095162,545.350523609,708.775616579,1184.29289208
993,387.12283729,923.367816513,717.979073918,2504.85021327,1300.78012068,3682.31060209,720.756296903,353.06311198,545.754821539,708.915110192,1184.49000044
994,387.12283729,923.68458502,717.979073918,2505.29532975,1300.90293655,3682.45677906,720.993965232,353.660696249,546.253396197,708.943912829,1184.72935121
995,387.173813751,924.544369005,718.006738302,2505.29532975,1301.06433478,3683.35476162,721.276825186,353.789845405,546.455942348,709.096861967,1185.00588221
996,387.204328129,924.810536324,718.079628848,2507.98217314,1302.01512841,3683.35476162,721.280210869,353.857520398,547.15334482,709.667446636,1185.54050792
997,387.204328129,924.810536324,718.231272249,2508.13842901,1302.32490348,3683.68359342,721.459686022,354.399618378,547.15334482,710.600712174,1185.8006424
998,387.289387129,925.168277341,718.231272249,2508.13842901,1304.43048223,3684.90930357,721.474699066,354.399618378,547.274227362,710.600712174,1186.19164085
999,387.491875372,925.358981076,718.246114799,2519.47205137,1304.72986491,3685.3945733,724.442771845,355.571923472,548.137001186,710.894707447,1187.97398648
