Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccReward
952,211.034889781,320.960740525,83.3593809603,72.0485710716,2057.08752705,538.927100082,1851.37701301,36.5027419671,482.931498303,516.159191515,617.038865426
953,211.142811864,321.30316842,83.3513225184,71.9727902387,2059.36995022,539.678470153,1853.85121438,36.4732469476,483.479563426,516.959230316,617.758176849
954,211.242050605,321.81165361,83.3509636231,72.0623073487,2060.76274994,539.804406729,1856.95217166,36.5861753781,484.075097461,517.566885397,618.421446175
955,211.464662099,322.253374799,83.339125173,72.4091927136,2063.92562871,540.525060585,1858.69580171,36.67903224,484.512930906,517.884054207,619.168886314
956,211.718714518,322.665131497,83.4589008268,72.5219313861,2065.70423038,541.669012168,1860.11598846,36.6862672725,485.328771931,518.630082669,619.84990311
957,212.008961286,323.033214996,83.5602230219,72.6891571067,2068.58752405,541.789825673,1862.73985097,36.4128311859,486.361859839,519.134686256,620.631813438
958,212.117140834,323.289105953,83.5543208731,72.7445884255,2069.74737626,542.702114124,1864.16003772,36.7061587199,486.649780842,519.014311389,621.068493513
959,212.286731856,323.636676218,83.5824053795,72.691581888,2072.25493023,543.958388916,1867.42387758,36.8066719788,486.945155667,519.487358991,621.90737787
960,212.486763416,323.993025096,83.6366788586,72.8264600577,2073.78947562,545.364918899,1868.98461578,37.019862772,487.809287877,520.120216385,622.603130477
961,212.694211334,324.177396868,83.8572407028,72.7255212741,2076.59648804,546.0930318,1871.32920276,36.7097917687,488.060704017,520.565908609,623.280949717
962,213.0717641,324.550943984,83.8305380669,73.0689608384,2079.33399836,547.366628092,1874.74418399,36.8307389441,488.287350907,521.078434784,624.216354207
963,213.356673925,324.980398572,84.0806632457,73.1304337275,2082.72747976,547.817943005,1874.6906297,36.9272478553,488.82945708,521.522780935,624.806370781
964,213.655583511,325.4590919,84.1819382139,73.0403101996,2085.04350581,547.875463759,1876.1523006,37.0972407968,488.78514944,522.289862499,625.358044673
965,213.881168319,325.871230154,84.3352986161,73.1835201525,2087.42302394,548.564664751,1878.76777673,37.1020725377,489.063869801,523.12579606,626.131842106
966,214.164679308,326.120944774,84.6640078332,73.3163743037,2090.25877428,549.725783883,1881.03457911,37.0985482675,488.955707845,523.450238516,626.878963812
967,214.305477894,326.267961054,84.6805647776,73.3885741425,2092.84897126,550.519684192,1883.64689319,37.1631128926,489.253132823,523.84956176,627.592393399
968,214.669376054,326.364207498,84.7568263414,73.3762713495,2095.39219143,551.029381757,1885.07749359,37.0455036867,490.056907723,524.390965035,628.215912447
969,215.000593357,326.712305273,84.9582914589,73.4226024969,2097.5853859,551.287358009,1886.06676338,36.8795254001,490.25436439,525.054543792,628.722173345
970,215.108780895,327.218158902,85.093346263,73.4332174559,2099.19547983,552.078172785,1888.42804941,36.6348451113,491.174474123,525.559936336,629.392446111
971,215.251572507,327.484816496,85.4569320738,73.6162636325,2099.40697,552.440027241,1890.74703869,36.5849446041,492.169963742,525.929097313,629.908762629
972,215.414140957,327.552493929,85.6153256412,73.8280874161,2102.24986849,553.601146373,1893.20481557,36.3551033599,493.126608637,526.399877371,630.734746775
973,215.700998513,327.80430682,85.6591646325,74.0371014758,2103.45738504,554.055222708,1893.11075396,35.908106216,493.520705989,527.025355691,631.027910105
974,215.968545737,327.839587021,85.5854724429,74.0330370424,2105.32583715,555.081230385,1895.6997531,35.8862042153,494.148083669,527.590715505,631.715846627
975,216.166777552,328.297976902,85.7848225223,73.9646727173,2105.20619252,555.764162941,1898.36710219,36.021694433,494.896382801,528.325274662,632.279505924
976,216.317100426,328.901513699,85.8599397816,73.8853325594,2108.16139639,556.936500987,1901.18645931,35.9642375004,495.22557346,529.13776525,633.157581936
977,216.496286069,329.273795397,85.8759230677,73.8686074128,2109.66146906,557.195036928,1904.34492909,36.0607464116,495.77508872,529.310251972,633.786213413
978,216.642070126,329.724448576,86.1091782462,73.9837210818,2110.81094477,557.806709261,1908.33646892,36.2261738513,496.559141838,530.19112678,634.638998345
979,216.897610237,330.290567164,86.0718072481,73.7882053937,2111.13269892,558.368456245,1910.20549141,36.0410059344,496.96701833,530.557615829,635.032047671
980,217.170803642,330.755048586,86.3074770995,73.8086281184,2113.20317863,558.885891782,1912.54875874,35.5442928296,497.683115282,530.846609539,635.675380425
981,217.394145325,331.133244825,86.689631791,73.726268491,2114.14052044,559.415792346,1915.60379708,35.3017580375,498.549132505,531.25114564,636.320543648
982,217.53702329,331.367909098,86.6875063619,73.7842345761,2116.65810011,559.933227883,1919.12424148,35.2960146155,499.021092975,531.837382818,637.12467332
983,217.731172798,331.753067404,86.9772592739,73.8454847517,2118.50249132,560.277008259,1921.8778168,34.9586723607,499.86491146,532.340605342,637.812848977
984,217.857195283,332.282351137,87.0567626104,74.1401648346,2121.73534554,560.806747734,1924.27823112,34.6130445286,500.810112727,532.813946138,638.639390165
985,218.171441126,332.605545402,87.2296792902,74.1386444467,2124.96819976,561.664735725,1925.74620187,34.5225180893,501.477705364,533.622118407,639.414678948
986,218.378024761,332.938714977,87.2449308152,74.1491930617,2128.27111717,562.093414256,1925.38352392,35.0607521453,501.577194213,534.286800523,639.938366584
987,218.562607225,333.371312636,87.2370578699,74.2165042203,2130.52254197,562.958753051,1927.65495894,34.8254074117,501.736043048,534.661882135,640.57470685
988,218.713004519,333.689513374,87.2909355671,74.2982019146,2133.6106782,563.867892601,1930.56890512,34.7792057902,501.660285964,535.388266633,641.386688968
989,218.950680726,333.871924262,87.6004574194,74.2982821976,2134.00800667,564.022121831,1932.80153282,35.1863463959,502.647794526,535.821914848,641.920906169
990,219.184506609,334.3329039,87.6875012356,74.1011819019,2137.49881379,564.704415565,1934.96266882,35.4227992336,502.760679466,536.356398716,642.701186923
991,219.311444584,334.856910899,87.7548556507,74.2170340903,2137.66125766,564.986629275,1936.66099577,35.6564045781,503.313098756,537.137916293,643.155654755
992,219.486344172,335.25414955,87.9731255827,74.2286864537,2139.71054341,566.090844635,1938.76498291,36.0225816728,503.865878023,537.517789697,643.89149261
993,219.607366356,335.651805867,88.0609767036,74.4640366288,2141.7450902,566.035048389,1942.0726777,35.9242631896,504.418297314,538.164187156,644.61437495
994,219.841019539,335.968680392,88.1756947827,74.5153354672,2143.56722104,565.98909668,1946.82804353,35.8780196116,504.617875285,538.620212663,645.400119898
995,220.093310964,336.512918025,88.2936821258,74.423741448,2145.57355216,566.048904746,1948.61332499,35.8999797104,504.743354273,539.126041789,645.932881024
996,220.33996586,336.820051749,88.4107866909,74.5395874015,2148.21351063,566.354533054,1950.08856552,36.0751419122,505.587172758,539.634688373,646.606400394
997,220.649635962,337.315596869,88.50255612,74.6178643037,2149.72777351,566.299335186,1952.02260088,36.6053374615,506.045602897,540.187600297,647.197390349
998,220.780719045,337.591295213,88.5835597498,74.3939075687,2152.74693857,566.462884579,1952.78227859,36.8620977993,506.562987156,540.910304722,647.7676973
999,221.039119653,338.107786514,88.6445617787,74.1992470789,2155.08130198,566.586016823,1954.98176568,37.179817939,507.496368816,541.132733197,648.444871947
