Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
950,751.295979365,1883.77049653,872.648449959,5657.74647177,1109.2604565,6843.49055575,11206.1070304,1565.72504031,8607.13145303,1053.52527422,3955.07012078
951,752.01483978,1884.09172584,873.042712416,5658.10027217,1109.56501988,6846.47500041,11206.9705304,1566.03318844,8607.48780451,1054.07833214,3955.7859426
952,752.219049006,1884.34820156,873.237383182,5658.70777588,1109.74198536,6846.75130929,11213.1351066,1566.79629868,8612.39766492,1054.29895511,3957.16337296
953,752.402918802,1885.27028217,873.556721162,5659.40522477,1109.96583736,6847.64566432,11214.6264147,1567.35025204,8616.5755146,1054.63659715,3958.14354271
954,752.686190068,1886.53767728,873.78404746,5713.05296001,1110.98353806,7000.30652321,11216.9479232,1567.60328586,8617.27237824,1055.86512369,3979.50396471
955,752.918557862,1887.24661826,874.010471172,5713.36605747,1114.05038316,7000.61318755,11217.8544521,1567.84637823,8617.98431398,1064.39051408,3981.02809338
956,753.240108949,1888.65760268,874.298090596,5713.69991659,1114.33029618,7001.35700695,11218.2102217,1568.38188351,8618.60424091,1068.12091235,3981.89002804
957,753.79236056,1888.84250325,874.568321406,5714.13745883,1114.5444749,7010.72868306,11224.5160706,1569.16968819,8619.47429931,1068.35558642,3983.81294465
958,754.045778837,1889.04812502,874.861045926,5715.86613733,1115.57526173,7011.09001234,11226.4165567,1569.71326234,8621.44898594,1068.55278015,3984.66179463
959,754.267929832,1889.39138523,875.054236673,5716.11687341,1115.79622115,7011.34078838,11226.7901195,1570.53192062,8644.82670612,1068.75779258,3987.28739735
960,754.544108956,1890.13719991,875.254396607,5716.41518386,1116.27781158,7011.91355163,11227.8703479,1570.84909212,8645.23887004,1069.03662312,3987.75371858
961,754.781572586,1890.42668765,875.576397166,5716.7705927,1118.0391899,7017.55360835,11228.9730677,1571.13993884,8646.10421032,1069.26182333,3988.86270885
962,756.295202288,1890.75536431,875.832375036,5758.65494517,1119.7639428,7018.32407962,11257.2859964,1571.80684541,8646.8588887,1071.97932925,3996.7556969
963,756.496863777,1890.98536755,876.025464713,5761.54922024,1120.58037076,7018.65686151,11258.5047732,1572.03293719,8666.82685914,1072.34044723,3999.39991653
964,756.70835143,1891.29351767,876.200116095,5763.71438707,1123.00708176,7019.1030036,11258.733583,1572.81601362,8667.46290457,1072.71331232,4000.17522711
965,757.012221004,1891.99716335,876.987959412,5764.02603784,1123.22344634,7019.78110546,11259.4156845,1573.55132144,8668.58280569,1073.17162518,4000.77493702
966,757.210485563,1892.44108695,877.51632677,5767.72449589,1123.629175,7022.94064373,11259.9410204,1576.80677659,8706.6579523,1075.38523986,4006.0253203
967,758.237396728,1892.64022541,877.673700807,5768.89287581,1123.91666004,7023.27563954,11260.5891006,1577.06024324,8707.79904605,1075.68973301,4006.57746212
968,762.026564112,1892.81210609,879.10028531,5769.67269861,1124.21926079,7023.78466047,11265.08245,1579.10633297,8713.07589826,1075.91458497,4008.47948415
969,762.219081617,1893.10856873,879.306656706,5770.01575151,1124.46999096,7024.28446423,11269.9385546,1579.40364087,8715.38760893,1076.21102659,4009.43453448
970,762.419486803,1893.72032311,879.515658783,5771.55116374,1124.73263157,7034.91969504,11270.9112085,1579.59466664,8716.28957628,1076.59007999,4011.02444904
971,762.669222138,1894.23909865,879.871994949,5771.92110314,1124.92970479,7035.57126178,11272.0053026,1579.87526464,8718.54037303,1076.86033721,4011.64836629
972,762.875585644,1894.50889189,880.814746951,5772.77869912,1125.39475829,7036.40646058,11277.591981,1580.6526937,8722.70385697,1077.22331633,4013.09509904
973,763.581493221,1894.79800877,881.417102392,5773.32643089,1125.71967303,7036.63536466,11282.4480856,1581.22368159,8722.99407258,1077.52030858,4013.96642213
974,763.874765972,1895.79438504,881.894585322,5773.90957702,1126.00323413,7037.08280321,11284.1112665,1584.57933527,8723.4861493,1077.7895209,4014.85256226
975,764.07875181,1896.03140641,882.051022044,5775.29525475,1126.35753722,7037.33694692,11285.899964,1585.42068042,8724.08112906,1078.63960455,4015.51922972
976,764.375672505,1897.14804862,883.974776046,5776.17236638,1127.19545061,7039.47136693,11286.4018866,1586.42505701,8724.97809747,1079.076979,4016.52197012
977,764.621519277,1897.52373276,884.237168749,5776.92198586,1127.44176909,7039.80636274,11287.1036029,1588.34161779,8725.67254728,1079.27871242,4017.09490189
978,764.858982907,1897.93933584,884.47654506,5777.26521461,1128.04463599,7040.57274239,11287.9942454,1588.68092935,8726.16662997,1079.568756,4017.55680175
979,765.213753424,1898.22545553,884.816838726,5777.76919921,1128.35327047,7040.78806976,11291.7861961,1588.96067027,8728.63497322,1079.90243166,4018.44508584
980,766.032327184,1898.50191096,885.255577682,5780.39866961,1128.80049153,7041.01397726,11305.0396883,1589.40011421,8730.45963056,1080.29263118,4020.51950185
981,766.54204981,1899.79392571,885.483355,5782.94146157,1129.03107234,7041.47248178,11309.4078589,1589.68194886,8731.23299883,1080.52628008,4021.61134329
982,766.778331961,1900.00250407,885.714175579,5788.79532356,1130.16567928,7042.51912339,11310.0534534,1592.6728626,8734.68002858,1080.79392882,4023.21754113
983,767.078040049,1900.62799058,886.119966501,5789.33752156,1130.37746495,7045.53593694,11314.0749884,1593.31321532,8735.30230035,1081.03816636,4024.2805591
984,767.274742697,1900.94947798,886.359167897,5789.90454829,1130.69922346,7047.8506347,11315.2154558,1601.3120886,8737.25736946,1081.25391692,4025.80766258
985,767.606649002,1901.3626603,886.832186648,5790.39669956,1131.14045562,7050.25429212,11316.417027,1601.53108339,8737.93859581,1081.55124144,4026.50308909
986,768.015456388,1901.63978473,887.103121007,5791.09767939,1131.40771293,7050.93193109,11316.766456,1602.79252799,8738.92079059,1082.04532716,4027.07207873
987,768.220664823,1902.18354952,887.418551826,5792.841761,1131.63104126,7060.13865976,11317.3236966,1603.15138416,8769.33471061,1082.28033914,4031.45243587
988,768.433486222,1902.82600072,888.28880585,5795.85059509,1134.36487856,7060.66901889,11318.2374874,1603.72097658,8769.82856883,1082.53350183,4032.475332
989,768.664968516,1903.08222689,888.533290558,5797.02047059,1134.57291381,7061.13725235,11319.1046121,1604.29221048,8770.51378098,1082.84393536,4032.97656616
990,768.874622951,1903.29638034,888.717444088,5797.38788339,1135.02074776,7064.50785424,11320.6845041,1604.62391147,8771.00844195,1083.30209929,4033.74238896
991,769.066248213,1904.14174924,889.070514452,5797.85399101,1135.46355365,7065.80508469,11323.9257503,1605.71016884,8771.36674878,1086.16080845,4034.85646176
992,769.440579619,1904.545105,889.450907822,5798.25401079,1135.67778138,7069.36806071,11328.0452211,1606.01026998,8773.20993681,1086.66050456,4036.06623778
993,769.639850833,1909.5871067,889.893316196,5806.09483786,1136.55951339,7070.20232399,11331.1480627,1606.42963184,8774.39034996,1087.01855204,4038.09635456
994,769.838970637,1910.06748968,890.751688291,5806.91788681,1136.81840656,7070.56683811,11331.6717034,1606.73886468,8774.96764048,1087.28356568,4038.56230544
995,770.129268492,1911.1286315,890.951562287,5807.6920243,1137.06040228,7071.59802876,11332.1345319,1606.95448528,8775.55334511,1087.59067366,4039.07929536
996,770.332343304,1911.5707134,891.135449095,5809.59925429,1137.44918007,7073.29084404,11332.5820273,1607.1607848,8775.92496757,1088.18432583,4039.72298897
997,772.969808425,1911.93879572,891.476155411,5810.04552181,1137.65573753,7073.71871003,11332.8762693,1607.55837508,8776.74351528,1088.67499994,4040.36578885
998,773.249021463,1912.38268592,908.628511825,5813.37741956,1139.89992043,7075.02415049,11333.1311947,1617.14014646,8777.28780218,1088.93496244,4043.90558154
999,773.553029566,1912.7408693,908.82970878,5825.96707447,1140.29057552,7075.8132912,11336.4152869,1617.39694907,8778.0923391,1089.24557656,4045.83447005
